name,state,date_acquired,book_value,investment_income,ownership_pct
30255Q AA 9 FLNG LIQUEFACTION 2 LLC,,06/23/2017,0,0,0.0
31572U AF 3 FIBRIA OVERSEAS FINANCE LTD 5.500% 01/ C,,04/19/2017,0,0,0.0
34528Q FK 5 FORD CREDIT FLOORPLAN MASTER O 1.579%,,05/24/2017,0,0,0.0
35086@ AB 7 FOUR CORNERS PROPERTY TRUST,IN,06/07/2017,0,0,0.0
35671D BY 0 FREEPORT-MCMORAN COPPER & GOLD 6.500%,,06/20/2017,0,0,0.0
"Statement as of June 30, 2017 of the Brighthouse Life Insurance Company 35671D BZ 7 FREEPORT-MCMORAN COPPER & GOLD 6.625%",,06/20/2017,0,0,0.0
36168Q AC 8 GFL ENVIRONMENTAL INC 5.625% 05/01/22 A,,05/03/2017,0,0,0.0
38012N AA 3 GMAC COMMERCIAL MORTGAGE ASSET,,04/28/2017,0,0,0.0
40227U AB 2 GULF FINANCE LLC,,04/07/2017,0,0,0.0
40436V AA 9 HIGHBRIDGE LOAN MANAGEMENT LTD 2.439% C,,04/13/2017,0,0,0.0
40436V AB 7 HIGHBRIDGE LOAN MANAGEMENT LTD 2.829% C,,04/13/2017,0,0,0.0
40464* AA 3 HA FEDERAL FUNDING IV TRUST,,06/30/2017,0,0,0.0
46625H JH 4 JPMORGAN CHASE&CO 3.200% 01/25/23,,06/15/2017,0,0,0.0
46625H,NJ,05/22/2017,0,0,0.0
46640L,AK,05/05/2017,0,0,0.0
48021P A* 9 JONES LANG LASALLE FINANCE BV 1.960% 0 B,,06/27/2017,0,0,0.0
48250N AC 9 KFC HOLDING,CO,06/12/2017,0,0,0.0
48305Q AC 7 KAISER FOUNDATION HOSPITALS 3.150% 05/,,04/25/2017,0,0,0.0
48667Q AN 5 KAZMUNAYGAS NATIONAL,CO,04/11/2017,0,0,0.0
48667Q AP 0 KAZMUNAYGAS NATIONAL,CO,04/11/2017,0,0,0.0
50152#,AL,06/30/2017,0,0,0.0
50247W AB 3 LYB INTERNATIONAL FINANCE II B 3.500% D,,05/09/2017,0,0,0.0
53219L AQ 2 LIFEPOINT HOSPITALS INC 5.375% 05/01/2,,06/06/2017,0,0,0.0
53944Y AD 5 LLOYDS TSB GRP PLC 3.750% 01/11/27 D,,05/22/2017,0,0,0.0
55820R AC 6 MADISON PARK FUNDING LTD MDPK_ 2.922% C,,04/12/2017,0,0,0.0
58515U AP 4 MEG ENERGY CORP TL L+350 12/31/ A,,05/11/2017,0,0,0.0
59001A,AZ,05/22/2017,0,0,0.0
61744Y AH 1 Morgan Stanley 2.750% 05/19/22,,05/16/2017,0,0,0.0
62877P AA 2 NBK SPC LTD 2.750% 05/30/22 D,,05/22/2017,0,0,0.0
62943W AE 9 NRG YIELD OPERATING LLC 5.000% 09/15/2,,06/29/2017,0,0,0.0
66977W AQ 2 NOVA CHEMICALS CORP 4.875% 06/01/24 A,,05/25/2017,0,0,0.0
66977W,AR,05/25/2017,0,0,0.0
67059T AE 5 NUSTAR LOGISTICS LP 5.625% 04/28/27,,04/20/2017,0,0,0.0
67590A BD 3 OCTAGON INVESTMENT PARTNERS XI 3.058% C,,05/09/2017,0,0,0.0
67590N AN 4 OCTAGON INVESTMENT PARTNERS XX 2.681% C,,04/21/2017,0,0,0.0
67590N AQ 7 OCTAGON INVESTMENT PARTNERS XX 3.331% C,,04/21/2017,0,0,0.0
69318F AF 5 PBF HOLDING,CO,05/22/2017,0,0,0.0
69394* AA 7 PPM FINCO LP,,05/02/2017,0,0,0.0
74966U AP 5 RPI FINANCE TRUST TL L+200 03/1,,04/17/2017,0,0,0.0
"Statement as of June 30, 2017 of the Brighthouse Life Insurance Company 75973Q AA 5 RENAISSANCERE FINANCE INC 3.450% 07/01",,06/26/2017,0,0,0.0
76720A AG 1 RIO TINTO FINANCE USA PLC C,,04/19/2017,0,0,0.0
7846EL AC 1 SPCM SA 4.875% 09/15/25 D,,04/12/2017,0,0,0.0
80875A,AL,05/15/2017,0,0,0.0
81725T F@ 4 SENSIENT TECHNOLOGIES CORPORAT,,11/06/2015,0,0,0.0
82967N BA 5 SIRIUS XM RADIO INC 5.000% 08/01/27,,06/26/2017,0,0,0.0
83404J AA 4 SOFI CONSUMER LOAN PROGRAM TRU 2.770%,,06/15/2017,0,0,0.0
83404J AA 4 SOFI CONSUMER LOAN PROGRAM TRU 2.770%,,05/11/2017,0,0,0.0
84130@ AA 3 Southcross Holdings Borrowe LP,,06/30/2017,0,0,0.0
85172F,AK,05/10/2017,0,0,0.0
87166H AD 1 SYNCHRONOSS TECH TL L+275 01/13,,04/25/2017,0,0,0.0
87248N AC 2 THC ESCROW CORPORATION III 5.125% 05/0,,06/05/2017,0,0,0.0
87248N AE 8 THC ESCROW CORPORATION III 7.000% 08/0,,06/05/2017,0,0,0.0
89364M BE 3 TRANSDIGM INC TL L+300 06/09/23,,06/13/2017,0,0,0.0
90014Q AB 3 TURKIYE GARANTI BANKASI,AS,06/19/2017,0,0,0.0
90265U A# 1 UBM PLC 4.680% 06/15/27 C,,06/15/2017,0,0,0.0
90400G AA 9 ULTRA RESOURCES INC 6.875% 04/15/22,,04/07/2017,0,0,0.0
90400G AB 7 ULTRA RESOURCES INC 7.125% 04/15/25,,04/20/2017,0,0,0.0
90400G AB 7 ULTRA RESOURCES INC 7.125% 04/15/25,,04/07/2017,0,0,0.0
90400G AB 7 ULTRA RESOURCES INC 7.125% 04/15/25,,04/07/2017,0,0,0.0
90400G AB 7 ULTRA RESOURCES INC 7.125% 04/15/25,,04/07/2017,0,0,0.0
91159H HM 5 US BANCORP,,06/20/2017,0,0,0.0
91832C AA 4 VM HOLDING SA 5.375% 05/04/27 D,,04/28/2017,0,0,0.0
9226AP AA 3 VENATOR FINANCE SARL/VENATOR M 5.750%,,06/29/2017,0,0,0.0
92329L,AS,04/07/2017,0,0,0.0
92329L AT 1 VENTURE CDO LTD VENTR_12-10A 3.006% 07 C,,04/07/2017,0,0,0.0
92718W AG 4 VIMPELCOM HOLDINGS BV 4.950% 06/16/24 D,,06/13/2017,0,0,0.0
92915U AB 0 VOYA CLO LTD VOYA_17-2A 2.368% 06/07/3 C,,05/02/2017,0,0,0.0
92915U AC 8 VOYA CLO LTD VOYA_17-2A 2.868% 06/07/3 C,,05/02/2017,0,0,0.0
92927K B# 8 WABCO HLDG,,11/15/2016,0,0,0.0
92938C AJ 6 WFRBS_13-C15,,05/05/2017,0,0,0.0
"Statement as of June 30, 2017 of the Brighthouse Life Insurance Company",AS,04/24/2017,0,0,0.0
96169* AA 3 WESTWAY GROUP LLC,,04/06/2017,0,0,0.0
96926D,AR,05/30/2017,0,0,0.0
98954U AB 9 ZIGGO BOND FINANCE BV D,,05/12/2017,0,0,0.0
B0408# AF 9 FAGRON,NV,04/15/2017,0,0,0.0
B6398# AE 1 ALIAXIS FINANCE SA B,,07/23/2015,0,0,0.0
"Statement as of June 30, 2017 of the Brighthouse Life Insurance Company",,05/16/2017,0,0,0.0
C9413P AU 7 VALEANT PHARMACEUTICALS INTERN,,04/13/2017,0,0,0.0
C9413P AU 7 VALEANT PHARMACEUTICALS INTERN,,05/12/2017,0,0,0.0
C9413P AU 7 VALEANT PHARMACEUTICALS INTERN,,05/05/2017,0,0,0.0
D8286# AH 3 SIRONA DENTAL SERVICES GMBH,,10/27/2016,0,0,0.0
F1840# AA 0 CHANEL SAS B,,02/29/2016,0,0,0.0
F2000# AC 0 COMPAGNIE DES LEVURES LESAFFRE B,,10/01/2015,0,0,0.0
G0369@ AT 3 ANGLIAN WATER SERVICES FINANCI B,,04/18/2016,0,0,0.0
G1144# AE 4 BEDFORD ESTATES BLOOMSBURY LIM,,09/30/2016,0,0,0.0
G1144@ AE 6 BEDFORD ESTATES LONDON ESTATES,,06/16/2016,0,0,0.0
G1313@ AA 9 BLACKROCK SMALLER COMPANIES TR 2.740%,,05/24/2017,0,0,0.0
G1696# BH 8 BUNZL FINANCE PLC B,,11/19/2015,0,0,0.0
G1745*,AS,11/10/2016,0,0,0.0
G2147# AB 5 CIRCLE ANGLIA SOCIAL HOUSING P B,,11/02/2015,0,0,0.0
G2387# AA 6 ASSURA FINANCING LTD,,10/13/2016,0,0,0.0
G2479@ AC 3 COVENT GARDEN GROUP HOLDINGS L,,11/14/2016,0,0,0.0
G2624@,AK,03/23/2016,0,0,0.0
G294A@ AC 3 Dyson James B,,05/27/2015,0,0,0.0
G3056@ AC 2 EDINBURGH AIRPORT LTD 2.980% 04/10/28,,04/10/2017,0,0,0.0
G3225* AG 1 EVERSHOLT FUNDING PLC 3.190% 04/21/37,,04/21/2017,0,0,0.0
G3618# AA 5 FOREIGN & COLONIAL INVESTMENT B,,06/01/2016,0,0,0.0
G3618# AB 3 FOREIGN & COLONIAL INVESTMENT B,,06/01/2016,0,0,0.0
G3663# AA 9 FORTH PORTS LTD B,,12/15/2016,0,0,0.0
G4445* AG 3 HIGH SPEED RAIL FINANCE PLC B,,12/14/2016,0,0,0.0
G4445* AH 1 HIGH SPEED RAIL FINANCE PLC,,12/14/2016,0,0,0.0
G4588# BH 3 INTERMEDIATE CAPITAL GROUP PLC B,,05/11/2015,0,0,0.0
G4622# AL 3 HOWARD,DE,09/14/2016,0,0,0.0
G4622# AM 1 HOWARD,DE,09/14/2016,0,0,0.0
G5207@ AA 9 JP MORGAN EUROPEAN INVESTMENT B,,08/26/2015,0,0,0.0
"Statement as of June 30, 2017 of the Brighthouse Life Insurance Company G5265* AB 8 KINGSPAN SECURITIES 2016 DESIG B",,11/16/2016,0,0,0.0
G5878# AA 5 UNIVERSITY OF OXFORD BALLIOL C,,12/15/2015,0,0,0.0
G6469# AB 6 NEWCASTLE INTL AIRPORT LTD,,09/28/2016,0,0,0.0
G6469# AC 4 NEWCASTLE INTL AIRPORT LTD,,09/28/2016,0,0,0.0
G7612# AA 2 ROCK RAIL SOUTH WESTERN PLC 3.938% 06/ B,,06/26/2017,0,0,0.0
G8124# AN 3 SIG PLC B,,08/12/2016,0,0,0.0
G8256# AB 9 SOHO ESTATES HOLDINGS LTD 3.900% 04/26,,04/26/2017,0,0,0.0
G8256# AC 7 SOHO ESTATES HOLDINGS LTD 3.970% 04/26,,04/26/2017,0,0,0.0
G8407* AA 3 UNIVERSITY OF OXFORD ST HILDA B,,12/15/2015,0,0,0.0
G8407* AB 1 UNIVERSITY OF OXFORD ST HILDA B,,12/15/2015,0,0,0.0
G9105* AD 0 PORTMAN ESTATE FUND 26 B,,03/07/2016,0,0,0.0
G9105* AE 8 PORTMAN ESTATE FUND 26 B,,03/07/2016,0,0,0.0
G9105@ AD 8 PORTMAN ESTATE FUND 22 B,,03/07/2016,0,0,0.0
G9303# AA 2 THE UNIVERSITY COURT OF THE UN B,,07/20/2016,0,0,0.0
K3752# AH 1 COPENHAGEN AIRPORTS,AS,08/27/2015,0,0,0.0
L6232U AF 4 MALLINCKRODT INTERNATIONAL,FIN,04/11/2017,0,0,0.0
L6232U AF 4 MALLINCKRODT INTERNATIONAL,FIN,05/17/2017,0,0,0.0
N9651* AB 4 WOODWARD INTERNATIONAL BV,,09/23/2016,0,0,0.0
Q7160# AL 3 ORICA,FIN,05/03/2017,0,0,0.0
Q9194* AJ 8 TRANSURBAN QUEENSLAND FINANCE,,12/20/2016,0,0,0.0
X2145* AG 1 ELENIA FINANCE OYJ,,12/14/2016,0,0,0.0
X3204# AC 2 GIBRALTAR CAPITAL ASSETS,,05/25/2016,0,0,0.0
X3204# AD 0 GIBRALTAR CAPITAL ASSETS,,05/25/2016,0,0,0.0
X3204# AE 8 GIBRALTAR CAPITAL ASSETS,,05/25/2016,0,0,0.0
Common Stocks - Industrial and Miscellaneous 00287Y 10 9 ABBVIE INC,,06/02/2017,0,0,0.0
31680Q 10 4 58 COM INC D,,06/23/2017,0,0,0.0
47215P 10 6 JD.COM INC JD.COM ADR REPRESENTING,IN,05/30/2017,0,0,0.0
68234X 10 2 ONCOMED PHARMACEUTICALS INC ONCOMED PHAR,,05/11/2017,0,0,0.0
74736L 10 9 Q2 HOLDINGS INC,,05/24/2017,0,0,0.0
81809A 10 0 SEVENTY SEVEN ENERGY INC,,04/18/2017,0,0,0.0
92763W 10 3 VIPSHOP HOLDINGS LTD D,,06/22/2017,0,0,0.0
94419L 10 1 WAYFAIR INC,,05/30/2017,0,0,0.0
98936J 10 1 ZENDESK INC,,06/23/2017,0,0,0.0
"Common Stocks - Parent, Subsidiaries and Affiliates",CO,04/28/2017,0,0,0.0
BRSK8J 06 3 BRIGHTHOUSE LIFE INSURANCE COMPANY OF NEW YORK,,04/28/2017,0,0,0.0
BRSK8J 2D 6 METLIFE REINSURANCE COMPANY OF SOUTH CAROLINA,,04/28/2017,0,0,0.0
Bonds - U.S. Government,,06/07/2017.,0,0,0.0
31399B 8H 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
31599A F9 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36179R S8 3 A,,06/01/2017.,0,0,0.0
36200J AM 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36200Q K3 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36200S,TX,06/01/2017.,0,0,0.0
36201F UX 3 GINNIE MAE I GNMA I 7.000%,,06/01/2017.,0,0,0.0
36201F XG 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36201L,TN,06/01/2017.,0,0,0.0
36202C 2H 5 A,,06/01/2017.,0,0,0.0
36202C 2W 2 A,,06/01/2017.,0,0,0.0
36202E 6E 4 A GNMA II 5,,06/01/2017.,0,0,0.0
36202E S9 1 A,,06/01/2017.,0,0,0.0
36202E VP 1 A,,06/01/2017.,0,0,0.0
36202S BC 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203B J5 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203C KE 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203C LK 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203C,NC,06/01/2017.,0,0,0.0
36203C SF 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203C VH 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203D FQ 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203D,GU,06/01/2017.,0,0,0.0
36203E 6N 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203F YQ 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203G 5B 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203H G3 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203H RN 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203J XE 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203K HQ 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203K K6 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203L RC 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203M B9 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203P AY 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203Q FH 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
o Year's Interest / 36203Q JS 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203R MW 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203R YD 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203S 4K 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203S XB 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203T HT 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203T NB 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203U CN 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203U H6 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203V,DE,06/01/2017.,0,0,0.0
36203V U3 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203V U5 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203V W9 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203W 2E 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203W 2J 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203W 3C 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203W PX 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203W QV 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203Y ER 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36203Y JN 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204A PF 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204A PV 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204A UY 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204C MV 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204D LL 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204F VF 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204G GL 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204G GM 8 GINNIE MAE I,,05/01/2017.,0,0,0.0
36204G ZK 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204H 6E 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204J N6 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204L VC 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204L X3 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204M MB 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204R N8 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204W QL 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36204Y AY 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205A 5H 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205A NF 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205B HR 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205C 6H 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205D,AZ,06/01/2017.,0,0,0.0
o Year's Interest / 36205F Z7 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205M FZ 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205P Y4 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205Q 4W 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205R L4 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205R L6 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36205R TF 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206A PL 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206B WG 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206E 3P 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206E CP 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206E FZ 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206F LU 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206F RC 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206F RJ 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206F SE 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206J FS 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206J YG 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206K BY 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206K GY 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206K HA 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206L AJ 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206L BY 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206L CQ 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206L DA 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206L PU 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206L SJ 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206M PP 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206M PQ 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206N C4 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206P AF 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206P PG 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206P,WY,06/01/2017.,0,0,0.0
36206Q K2 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206R FW 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206S JX 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206U NA 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206U W6 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36206W Z4 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36207A K3 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36207L H3 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
o Year's Interest / 36210R G6 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36212V BT 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36213C J5 0 GINNIE MAE I GNMA I 7.000%,,06/01/2017.,0,0,0.0
36213E W6 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36213F H5 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36213F K9 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36216L PW 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36217L H5 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36217R EZ 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36217U RD 0 GINNIE MAE I,,04/01/2017.,0,0,0.0
36218K 6H 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36218M DZ 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219F 3J 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219G QA 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219P XR 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219S TF 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219V ST 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219W NB 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36219W ZS 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220B 6N 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220E UR 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220F AB 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220F BM 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220H PV 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220H SJ 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220J QZ 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220J R8 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220L Z3 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220N AT 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220P D6 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220P GK 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220U A9 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220V C2 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220V LZ 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220V R9 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
o Year's Interest / 36220Y 6P 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36220Y YT 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223D 6X 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223G UA 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223H EH 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223J AH 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223J DR 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223M GE 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223M XL 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223N CH 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223Q RW 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223R ZU 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223S AD 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223U JK 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223W 4N 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223Y 5B 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36223Y QM 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224A J2 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224C UP 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224D R6 4 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224D XG 5 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224H FS 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224H V6 0 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224L NW 3 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224L S3 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224M 7D 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224P 2M 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224P 6L 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224T MU 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224U J5 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224W RM 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224X PY 1 GINNIE MAE I,,06/01/2017.,0,0,0.0
36224Y YS 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36225A GM 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
36225B,ND,06/01/2017.,0,0,0.0
36225C C9 5 A,,06/01/2017.,0,0,0.0
36225C DM 5 A,,06/01/2017.,0,0,0.0
36241K HR 2 GINNIE MAE I,,06/01/2017.,0,0,0.0
36241K LQ 9 GINNIE MAE I,,06/01/2017.,0,0,0.0
36292C BU 7 GINNIE MAE I,,06/01/2017.,0,0,0.0
o Year's Interest / 36292L EX 8 GINNIE MAE I,,06/01/2017.,0,0,0.0
36296D YU 6 GINNIE MAE I,,06/01/2017.,0,0,0.0
38373Q MZ 1 GNMA_03-37,,06/01/2017.,0,0,0.0
38374C CC 3 A,,06/01/2017.,0,0,0.0
38374C YN 5 A,,06/01/2017.,0,0,0.0
38374F X5 8 GNMA_04-21,,06/01/2017.,0,0,0.0
38374H PY 0 GNMA_04-54,,06/01/2017.,0,0,0.0
38374M MC 0 A,,06/01/2017.,0,0,0.0
38375J XK 6 A,,06/01/2017.,0,0,0.0
38378E WQ 2 A,,04/07/2017.,0,0,0.0
38378F AP 5 A,,04/07/2017.,0,0,0.0
83162C UA 9 SMALL BUSINESS ADMINISTRATION,,05/01/2017.,0,0,0.0
91203* 9S 5 FHA PROJECT LOAN,,06/01/2017.,0,0,0.0
UNITED STATES TREASURY 1.250% DEUTSCHE BANK SECURITIES,,05/25/2017.,0,0,0.0
UNITED STATES TREASURY 1.125%,,05/30/2017.,0,0,0.0
UNITED STATES TREASURY 1.250%,,06/27/2017.,0,0,0.0
Bonds - All Other Government 05968C AA 0 BANCO LATINOAMERICANO,DE,04/04/2017.,0,0,0.0
25714P CW 6 DOMINICAN REPUBLIC D,,06/02/2017.,0,0,0.0
URUGUAY ORIENTAL REPUBLIC OF,AR,05/17/2017.,0,0,0.0
78307A DG 5 9/16/2023 C,,06/14/2017.,0,0,0.0
o Year's Interest /,,06/16/2017.,0,0,0.0
JP MORGAN SECURITIES LTD,,05/04/2017.,0,0,0.0
Bonds - U.S. Political Subdivisions of States,,06/30/2017.,0,0,0.0
