name,state,date_acquired,book_value,investment_income,ownership_pct
90276U,AS,03/01/2019.,0,0,0.0
USTA NATIONAL TENNIS CENTER IN 90363@ AA 8 SENIOR,CO,01/08/2019.,0,0,0.0
USTA NATIONAL TENNIS CENTER IN 90363@ AB 6 SENIOR,CO,01/08/2019.,0,0,0.0
USGBF NOTE NIAID LLC TRANCHE A 90366* AA 7 SENIOR,CO,03/15/2019.,0,0,0.0
ULTRA PETROLEUM CORP. ULTRA BANC OF AMERICA SECURITIES 90400G AB 7 RESOURCES,IN,02/26/2019.,0,0,0.0
UNILEVER CAPITAL CORP CORP BND,AK,02/15/2019.,0,0,0.0
UNION PACIFIC CORP CORP BND 90783S AA 0 4.698% 01/,,01/02/2019.,0,0,0.0
UAL PASS THROUGH TRUST SERIES,,01/02/2019.,0,0,0.0
VECTREN UTILITY HOLDINGS INC. 92239M C* 0 CORP BND,,02/01/2019.,0,0,0.0
VECTREN CAPITAL CORP SENIOR 92240@ AM 7 CORP BND 3,,02/01/2019.,0,0,0.0
92257A AB 0 3.590%,,03/01/2019.,0,0,0.0
VCC_15-1 SUB CMBS -1-M1 144A 92258M AB 3 5.280% 06,,03/01/2019.,0,0,0.0
92258N AB 1 VCC_16-1 VCC_16-1 3.534% 04/25/46,,03/01/2019.,0,0,0.0
92258V AA 5 11/25/47,,03/25/2019.,0,0,0.0
92259B AA 8 VCC_18-2 4,,01/01/2019.,0,0,0.0
92259B AA 8 VCC_18-2 4,,03/01/2019.,0,0,0.0
92259B AA 8 VCC_18-2 4,,01/01/2019.,0,0,0.0
92259B AD 2 CMBS_18-2-M1,,03/01/2019.,0,0,0.0
o Year's Interest / and Admini- 92348M AA 7 SENIORABS16-,,03/20/2019.,0,0,0.0
92936Q AJ 7 04/15/4,,03/26/2019.,0,0,0.0
92938V,AS,02/12/2019.,0,0,0.0
92938V AT 2 TRU WFRBS_14-,,03/26/2019.,0,0,0.0
WFRBS_14-C24 LCF SENIOR CMBS _14- 92939K AE 8 C24-A5,,02/12/2019.,0,0,0.0
HOME DEPOT INC CORP BND 6.000% 92977B A* 2 01/15/,,03/15/2019.,0,0,0.0
WACHOVIA LOAN TRUST WACLT_05-S 92977X AA 1 WACLT_05-,,03/25/2019.,0,0,0.0
92977Y BW 0 WMLT CMO_05-B 2A4 4.597% 10/20/35.,,03/01/2019.,0,0,0.0
WACHOVIA MORTGAGE LOAN TRUST L 92978E AA 2 WMLT_06-A,,03/25/2019.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 93041# AA 0 CORP BND,,03/15/2019.,0,0,0.0
WAGNER EQUIPMENT CO CORP BND 93045# AF 5 3.510% 0,,02/15/2019.,0,0,0.0
WALMART INC CORP BND 4.125%,,02/01/2019.,0,0,0.0
93363C AB 5 CER WHOLE CMO,,03/01/2019.,0,0,0.0
93364E AE 4 2.776% 05/25/,,03/25/2019.,0,0,0.0
93364E AF 1 WMHE_07-H,,03/25/2019.,0,0,0.0
93935W AF 1 10/25/36,,03/01/2019.,0,0,0.0
93936N AC 7 PAS WMALT_07-,,03/01/2019.,0,0,0.0
WATSON LAND CO SENIOR CORP BND,,03/29/2019.,0,0,0.0
HOME DEPOT INC CORP BND 5.370% 94978# BV 8 01/15/,,03/15/2019.,0,0,0.0
CVS HEALTH CORP CORP BND 94978# CQ 8 5.610% 08/10,,03/10/2019.,0,0,0.0
FIRST UNION RAIL CORP CORP BND 94978# CY 1 5.480%,,01/02/2019.,0,0,0.0
FIRST UNION RAIL CORP CORP BND 94978# CZ 8 5.480%,,01/02/2019.,0,0,0.0
FIRST UNION RAIL CORP CORP BND 94978# DA 2 5.480%,,01/02/2019.,0,0,0.0
FIRST UNION RAIL CORP CORP BND 94978# DB 0 5.480%,,01/02/2019.,0,0,0.0
FIRST UNION RAIL CORP CORP BND 94978#,DC,03/01/2019.,0,0,0.0
94980G BF 7 05/25/34,,03/25/2019.,0,0,0.0
WELLS FARGO MORTGAGE BACKED,,03/01/2019.,0,0,0.0
94983Q,AK,03/01/2019.,0,0,0.0
94984J,AL,03/01/2019.,0,0,0.0
94985R AQ 5 04/25/37,,03/01/2019.,0,0,0.0
WELLS FARGO REREMIC TRUST WRFF 94987G AA 2 WRFF_11-R,,03/01/2019.,0,0,0.0
95001A,AZ,03/01/2019.,0,0,0.0
95001G AA 1 SENIOR CMBS,,03/01/2019.,0,0,0.0
WETT HOLDINGS LLC SECURED CORP 96188# AA 6 BND 4.3,,03/31/2019.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 96928* BK 2 CORP BND,,03/15/2019.,0,0,0.0
97181# EU 3 CORP BND 6.,,01/02/2019.,0,0,0.0
97181#,GA,01/30/2019.,0,0,0.0
WOLVERINE POWER SUPPLY SENIOR 97806* AG 7 CORP BND,,03/10/2019.,0,0,0.0
XEROX CORPORATION CORP BND,CA,02/26/2019.,0,0,0.0
o Year's Interest / and Admini- 11283Y AA 8 BROOKFIEL A,,02/27/2019.,0,0,0.0
FTG FRASER TRANSPORTATION GROU 35952S AA 0 FRASER TR,,03/31/2019.,0,0,0.0
KINGSTON SOLAR LP SECURED CORP,,01/31/2019.,0,0,0.0
66980C AB 4 SENIORCORPBN,,03/30/2019.,0,0,0.0
PLENARY PROPERTIES NDC GP 72908L AB 1 PLENARY PROPER,,03/07/2019.,0,0,0.0
SEA TO SKY HIGHWAY INVESTMENT,,02/28/2019.,0,0,0.0
SHAWCOR LTD CORP BND 3.670%,,03/07/2019.,0,0,0.0
TM1505 LLC CORP BND 5.350% 87277* AA 1 04/05/23,,03/05/2019.,0,0,0.0
PLENARY HEALTH NORTH BAY FINCO PP1T1F YI 4 PLENARY H,,03/13/2019.,0,0,0.0
ADIENT GLOBAL HOLDINGS LTD 00687Y AA 3 SENIOR CORP B D,,03/15/2019.,0,0,0.0
AHOLD FIN USA INC CORP BND,,01/02/2019.,0,0,0.0
AMERICA MOVIL SAB DE CV CORP BND 02364W AX 3 5.000 D,,02/13/2019.,0,0,0.0
05330K AA 3 SECURED CORP D,,03/31/2019.,0,0,0.0
BANCO CONTINENTAL SA SUB CORP 05537G AD 7 BND 144A D,,01/11/2019.,0,0,0.0
BHARTI AIRTEL LIMITED SENIOR CORP 08860H AA 2 BND 14 D,,02/22/2019.,0,0,0.0
BHARTI AIRTEL INTERNATIONAL NE 08861J AB 5 SENIOR,CO,02/22/2019.,0,0,0.0
12550T AA 3 CIFC_15-4 CIFC_15-4 4.201% 10/20/27 D,,01/22/2019.,0,0,0.0
CIFC FUNDING LTD CIFC_15-4A 12550T AC 9 CIFC_15-4 D,,01/22/2019.,0,0,0.0
CIFC FUNDING LTD CIFC_15-4A 12550T AE 5 CIFC_15-4 D,,01/22/2019.,0,0,0.0
15032F AA 4 CEDAR 3.761% 01/20/31 D,,03/19/2019.,0,0,0.0
COCA-COLA FEMSA SAB DE CV CORP,,02/13/2019.,0,0,0.0
COSAN LUXEMBOURG SA SENIOR 22112E AC 2 CORP BND 144A D,,03/27/2019.,0,0,0.0
DANA FINANCING LUXEMBOURG SARL BANC OF AMERICA SECURITIES,,02/27/2019.,0,0,0.0
DRYDEN SENIOR LOAN FUND DRSLF_ 26249G AH 3 DRSLF_33 D,,03/15/2019.,0,0,0.0
ENA SUR TRUST ENA SUR TRUST 26876H AA 6 5.750% 05/ D,,02/25/2019.,0,0,0.0
ENA NORTE TRUST ENA NORTE TRUST 29248D AA 0 4.950% D,,01/25/2019.,0,0,0.0
ENDO FINANCE LLC / ENDO FINCO 29273E AC 2 SENIOR COR D,,03/14/2019.,0,0,0.0
ENDO FINANCE LLC / ENDO FINCO 29273E AC 2 SENIOR COR D,,03/29/2019.,0,0,0.0
FMG RESOURCES (AUGUST 2006) PT 30251G AU 1 SENIOR,CO,02/25/2019.,0,0,0.0
GUANAY FINANCE LIMITED GUANAY 40066N AA 4 FINANCE LI D,,03/15/2019.,0,0,0.0
HOLMES MASTER ISSUER PLC HMI_1 43641N BM 5 HMI_11-3A D,,01/15/2019.,0,0,0.0
INDUSTRIAL SENIOR TRUST SENIOR BANC OF AMERICA SECURITIES 45631X AA 7 CORP BND D,,03/28/2019.,0,0,0.0
INMARSAT FINANCE PLC SENIOR 45763P AE 6 CORP BND 144 D,,02/27/2019.,0,0,0.0
INMARSAT FINANCE PLC SENIOR 45763P AF 3 CORP BND 144 D,,02/25/2019.,0,0,0.0
47010B AF 1 SENIOR CORP B D,,03/04/2019.,0,0,0.0
MEXICO GENERADORA DE ENERGIA,,01/09/2019.,0,0,0.0
NOVARTIS SECURITIES INVEST LTD 66989G AA 8 CORP BND D,,02/10/2019.,0,0,0.0
PARK AEROSPACE SENIOR CORP BND 70014L AC 4 144A 4. D,,03/01/2019.,0,0,0.0
71337H AB 3 PEPR_17 D,,03/11/2019.,0,0,0.0
PERNOD-RICARD SA CORP BND 144A,,03/13/2019.,0,0,0.0
RESIMAC MBS TRUST RESI_14-1A 76117Y AA 3 RESI_14-1A D,,03/12/2019.,0,0,0.0
o Year's Interest / and Admini- 76119H AA 8 11/10/4 D,,03/11/2019.,0,0,0.0
TEVA PHARMACEUTICAL FINANCE NE 88167A AD 3 SENIOR,CO,02/14/2019.,0,0,0.0
TEVA PHARMACEUTICAL FINANCE NE 88167A,AK,02/14/2019.,0,0,0.0
TEVA PHARMACEUTICAL FINANCE NE 88167A,AL,03/05/2019.,0,0,0.0
91832V AA 2 SECUREDCORPBND144A 5.000% D,,03/07/2019.,0,0,0.0
9226AP AA 3 SENIOR CORP D,,03/20/2019.,0,0,0.0
VOTORANTIM CIMENTOS SA CORP 92911Q AA 5 BND 144A 7 D,,02/14/2019.,0,0,0.0
AERBORNE FUNDING II LIMITED BME2NN AQ 8 SECURED CORP D,,03/25/2019.,0,0,0.0
PROVEN GLORY CAPITAL LTD SENIOR BRT8K5 YG 6 CORP BND D,,01/18/2019.,0,0,0.0
G4146* AC 4 G4S PLC CORP BND 5.960% 03/01/19 D,,03/01/2019.,0,0,0.0
SOUTH STAFFORDSHIRE PLC CORP G8277@ AB 6 BND 4.41 B,,01/15/2019.,0,0,0.0
ST JAMES'S ONCOLOGY FINANCING G8408# AA 8 SECURED,CO,03/31/2019.,0,0,0.0
WHITBREAD GROUP CORP BND G9605# AE 9 4.120% 01/26 D,,01/26/2019.,0,0,0.0
MERIDIAN SPIRIT APS CORP BND K7017# AA 8 4.110% 0 D,,03/31/2019.,0,0,0.0
SBM BALEIA AZUL SARL CORP BND L8038* AA 4 5.500% D,,03/15/2019.,0,0,0.0
ENECO HOLDING NV CORP BND N2962# AC 7 4.817% 03/2 B,,03/28/2019.,0,0,0.0
VAN OORD FINANCE BV CORP BND N9146# AB 3 5.410% 0 D,,03/01/2019.,0,0,0.0
VAN OORD FINANCE BV CORP BND N9146# AD 9 5.790% 0 D,,03/01/2019.,0,0,0.0
NASSAU AIR DEV CORP BND 7.000% P7077@ AF 1 11/30/ D,,03/31/2019.,0,0,0.0
NASSAU AIR DEV CORP BND 6.340% P7077@ AH 7 03/31/ D,,03/30/2019.,0,0,0.0
NASSAU AIR DEV CORP BND 6.440% P7077@,AK,03/30/2019.,0,0,0.0
GOODMAN FIELDER LTD CORP BND Q4217@ AA 9 4.810% 0 D,,03/10/2019.,0,0,0.0
ELEKTA AB CORP BND 5.110% W2469* AC 9 05/04/21 D,,01/11/2019.,0,0,0.0
ACRISURE LLC SENIOR SECURED 00488P AJ 4 TERM LOAN,,03/29/2019.,0,0,0.0
ADVANTAGE SALES & MARKETING IN 00787# AF 2 SENIOR SE,,03/29/2019.,0,0,0.0
PRIME SECURITY SERVICES BORROW 03765V AH 3 SENIOR SE,,03/29/2019.,0,0,0.0
BOYD GAMING CORPORATION SENIOR 10330J AU 2 SECURED T,,01/10/2019.,0,0,0.0
CASA SYSTEMS SENIOR SECURED 14713L A* 3 TERM LOAN,,03/25/2019.,0,0,0.0
CASA SYSTEMS SENIOR SECURED 14713L A* 3 TERM LOAN,,03/29/2019.,0,0,0.0
CATALENT PHARMA SOLUTIONS INC 14880B AE 1 SENIOR SEC,,03/29/2019.,0,0,0.0
21038K AE 7 CONSTELLIS HOLDI,,03/29/2019.,0,0,0.0
DAVITA HEALTHCARE PARTNERS INC 23918K D@ 4 SENIOR SE,,03/29/2019.,0,0,0.0
24702N,AZ,01/31/2019.,0,0,0.0
EW SCRIPPS CO SENIOR SENIOR 26928B AH 2 TERM LOAN,,03/29/2019.,0,0,0.0
FIRST DATA CORPORATION SENIOR 32007U BW 8 TERM LOAN,,01/18/2019.,0,0,0.0
GULF FINANCE LLC SENIOR SECURED 40227U AB 2 TERM NOT,,03/29/2019.,0,0,0.0
QUINTILES IMS HOLDINGS INC 44969C BH 2 SECURED TERM,,03/29/2019.,0,0,0.0
MAXLINEAR INC MAXLINEAR INC 57776U AB 1 5.101% 05,,02/04/2019.,0,0,0.0
68162R AC 5 SECUREDTERMLOAN 6.601,,03/29/2019.,0,0,0.0
PAE HOLDING CORP SENIOR 69322H AE 8 SECURED TERM LOA,,03/29/2019.,0,0,0.0
o Year's Interest / and Admini- 76932N AB 8 SENIOR SECURED,,03/29/2019.,0,0,0.0
78249L AB 6 SENIOR SEC,,03/29/2019.,0,0,0.0
SELECT MEDICAL CORP SENIOR,,02/28/2019.,0,0,0.0
82620K,AL,03/29/2019.,0,0,0.0
STATION CASINOS LLC SENIOR 85769E,AR,03/29/2019.,0,0,0.0
STRIKE SENIOR SECURED TERM LOAN 86333D AB 4 10.650%,,03/29/2019.,0,0,0.0
TALEN ENERGY SUPPLY LLC SECURED 87422L,AK,03/29/2019.,0,0,0.0
TRONOX FINANCE LLC SECURED 89705D AD 4 TERM LOAN 5,,03/29/2019.,0,0,0.0
TRONOX BLOCKED BORROWER LLC 89705D AE 2 SECURED TERM,,03/29/2019.,0,0,0.0
WG PARTNERS ACQUISITION SSENIOR 92966# AA 3 SECURED,,01/16/2019.,0,0,0.0
WEIGHT WATCHERS INTL INC,,03/29/2019.,0,0,0.0
WESCO DISTRIBUTION INC WESCO 95081Q B* 4 INTERNATION,,01/02/2019.,0,0,0.0
VIRTUS INVESTMENT PARTNERS INC BHF0FZ GL 9 TERM NOTE,,03/29/2019.,0,0,0.0
BHF0G0 KA 4 SECUREDTERMLOAN 4.351%,,03/29/2019.,0,0,0.0
INVENERGY THERMAL OPERATING I BHF0G7,KS,12/31/2018.,0,0,0.0
HB FULLER CO SECUREDTERMLOAN BHF0M1 HG 6 4.488% 10,,03/01/2019.,0,0,0.0
INEOS US FINANCE LLC BHF0N9 NF 3 SECUREDTERMLOAN 4,,03/29/2019.,0,0,0.0
SUMMIT MATERIALS LLC SUMMIT BHF0P0 03 2 MATERIALS LL,,03/29/2019.,0,0,0.0
BHF0P0 0K 4 SECURED TERM LOA,,03/29/2019.,0,0,0.0
BHF0TF B9 0 12/01/23,,03/15/2019.,0,0,0.0
BHF0TF B9 0 12/01/23,,03/29/2019.,0,0,0.0
o Year's Interest / and Admini- BHF0TV 2E 4 CSC HOLDINGS LLC 5.111% 01/25/26,,01/15/2019.,0,0,0.0
BHF0VG B2 0 SECUREDTERMLOAN 6,,03/29/2019.,0,0,0.0
CRESTWOOD HOLDINGS LLC 10.100% BHF0VR KE 0 03/03/23,,02/12/2019.,0,0,0.0
BHF0W0 3J 6 PS HOLDCO LLC 7.350% 03/13/25,,03/29/2019.,0,0,0.0
LAS VEGAS SANDS LLC 4.351% BHF0WB 45 1 03/27/25,,03/29/2019.,0,0,0.0
FERRO CORP SENIOR SECURED TERM BHF0XQ,ND,03/29/2019.,0,0,0.0
SEMINOLE TRIBE OF FLORIDA SENIOR BHF0XQ NR 8 SECURED,,03/29/2019.,0,0,0.0
BHF19P VR 6 5.350% 0,,01/31/2019.,0,0,0.0
US LBM HOLDINGS LLC SECURED BHF1CX FN 2 TERM LOAN,,03/29/2019.,0,0,0.0
COMMSCOPE INC. SENIOR SECURED BME15C XG 1 TERM LOAN,,02/28/2019.,0,0,0.0
DAYTON POWER AND LIGHT COMPANY BME1U4 ZX 2 SECURED T,,03/29/2019.,0,0,0.0
DUNN PAPER SENIOR SECURED TERM BME1V6 0K 2 NOTE 7.,,03/29/2019.,0,0,0.0
MOHEGAN TRIBAL GAMING SENIOR BME1V8 YH 8 SECURED TER,,03/29/2019.,0,0,0.0
BME1WJ QL 3 SENIOR SE,,03/29/2019.,0,0,0.0
BME1WY XX 6 SENIOR SECUR,,01/15/2019.,0,0,0.0
SERVICEMASTER CO LLC SENIOR BME1XL GH 7 SECURED TERM,,03/27/2019.,0,0,0.0
VISTRA OPERATIONS COMPANY LLC BME1ZF 8T 1 SECURED TE,,03/29/2019.,0,0,0.0
ELECTRO RENT CORP TERM LOAN BME217 11 2 7.592% 01/,,03/29/2019.,0,0,0.0
REYNOLDS GROUP HOLDINGS INC BANC OF AMERICA SECURITIES BME21W 88 5 SENIOR SECUR,,03/20/2019.,0,0,0.0
REYNOLDS GROUP HOLDINGS INC BME21W 88 5 SENIOR SECUR,,03/29/2019.,0,0,0.0
SILVER STATE SOLAR POWER SOUTH BME221 EQ 5 SENIOR SE,,02/07/2019.,0,0,0.0
SILVER STATE SOLAR POWER SOUTH BME221 EQ 5 SENIOR SE,,02/01/2019.,0,0,0.0
ARCH COAL INC. SENIOR SECURED BME22Q XN 6 TERM LOAN,,03/29/2019.,0,0,0.0
BME23C GP 0 SENIOR SECU,,02/22/2019.,0,0,0.0
BME23C GP 0 SENIOR SECU,,02/08/2019.,0,0,0.0
RPI FINANCE TRUST SENIOR BME23M ZC 6 SECURED TERM LO,,03/29/2019.,0,0,0.0
BME23R BR 8 SECURED TERM NOTE,,03/28/2019.,0,0,0.0
LIGHTSTONE HOLDCO LLC SENIOR BME2JV XY 3 SECURED TER,,03/29/2019.,0,0,0.0
LIGHTSTONE HOLDCO LLC SENIOR BME2JV XZ 0 SECURED TER,,08/09/2018.,0,0,0.0
AVOLON TLB BORROWER 1 (US) LLC BME2MQ D8 9 SECUREDTE,,03/27/2019.,0,0,0.0
BME2P8 WS 1 SECUREDREVOLVELOAN 2.000%,,02/28/2019.,0,0,0.0
BRSJ1H UF 4 SECUREDTERMLOAN,,01/15/2019.,0,0,0.0
TPF II POWER LLC SENIOR SECURED BRSPVY NA 9 TERM NOT,,02/28/2019.,0,0,0.0
BRT0NP 40 4 OPERATIN SENIOR SE,,03/29/2019.,0,0,0.0
MILKSPECIALTIESCO SECURED TERM CREDIT SUISSE FIRST BOSTON BRT8FD 86 6 LOAN 6.,,01/17/2019.,0,0,0.0
BRT8FD 86 6 LOAN 6.,,12/31/2018.,0,0,0.0
CLEAN HARBORS INC. SECURED TERM BRTB5R N1 3 LOAN 4,,03/29/2019.,0,0,0.0
BRTBXM XR 5 United Pacific 6.490% 08/08/24,,03/29/2019.,0,0,0.0
DIMORA BRANDS INC SECURED TERM BRTC73 Z0 1 LOAN 5.,,03/29/2019.,0,0,0.0
TRAVERSE MIDSTREAM PARTNERS LL BRTCMQ YA 2 SENIOR SE,,03/28/2019.,0,0,0.0
ALLIANCE IMAGING INC. SENIOR BRTDDC 80 2 SECURED TER,,03/29/2019.,0,0,0.0
BRTDQY K7 1 SECUREDTERMLOAN,,03/29/2019.,0,0,0.0
BRTDU8 5B 1 02/27/24,,03/29/2019.,0,0,0.0
BRTERT 8S 7 SECUREDTERMLOAN 4.6,,01/18/2019.,0,0,0.0
LUCID ENGY GRP II BORROWER LLC BRTF1E PY 3 SECUREDTE,,03/29/2019.,0,0,0.0
BRTF1Z KW 5 GCI HOLDINGS INC 4.850% 02/02/22,,03/29/2019.,0,0,0.0
BRTF57 D9 2 SECUREDTERMLOAN 6,,02/13/2019.,0,0,0.0
BRTF7R UA 4 SECUREDTERMLOAN 4.601,,02/20/2019.,0,0,0.0
PROJECT LEOPARD HOLDINGS INC BRTFCV 75 6 SENIOR SECU,,03/29/2019.,0,0,0.0
LAMAR MEDIA CORP. SENIOR BRTFDP Z8 1 SECURED TERM LO,,03/29/2019.,0,0,0.0
BRTFFH KR 1 SECUREDTERMLOAN 6.850,,03/29/2019.,0,0,0.0
SS&C TECHNOLOGIES INC 4.879% BRTFJA L9 1 04/16/25,,03/29/2019.,0,0,0.0
IVORY MERGER SUB INC BRTFTB 8G 7 SECUREDTERMLOAN 6,,03/29/2019.,0,0,0.0
ZODIAC POOL SOLUTIONS LLC BRTFUL,ME,03/29/2019.,0,0,0.0
BRTG1N,FE,03/29/2019.,0,0,0.0
DTI HOLDCO INC SENIOE SECURED BRTG6T CB 7 TERM LOAN,,03/29/2019.,0,0,0.0
BRTG6Y AA 0 4.851% 04/07/,,03/29/2019.,0,0,0.0
WYNDHAM HOTELS & RESORTS INC BRTG9S QF 2 SENIOR SECU,,03/29/2019.,0,0,0.0
BRTG9U 0U 2 SECUREDTERMLOAN 6.351,,03/29/2019.,0,0,0.0
BRTGC0 ZL 6 SECUREDTERMLOAN 6.100,,03/29/2019.,0,0,0.0
BRTGUK RJ 6 5.376% 03/3,,03/29/2019.,0,0,0.0
BRTH0U KZ 6 SECURED TER,,03/29/2019.,0,0,0.0
US SILICA CO SECUREDTERMLOAN BRTH5P UN 8 6.752% 05,,03/29/2019.,0,0,0.0
BRTH7J BR 2 4.851% 05,,03/29/2019.,0,0,0.0
BRTH84 6W 9 5.101% 0,,03/29/2019.,0,0,0.0
BRTHAP G6 5 UNITED AIRLINES INC 4.351% 04/01/24,,03/29/2019.,0,0,0.0
o Year's Interest / and Admini- BRTHCE A1 5 SECUREDTERMLOAN 6.,,03/29/2019.,0,0,0.0
BRTHD3 TC 4 SECUREDTERMLOAN 4.601,,03/29/2019.,0,0,0.0
VISTRA OPERATIONS COMPANY LLC BRTHEJ A1 2 SECUREDTER,,03/29/2019.,0,0,0.0
THE GEO GROUP INC BRTHJ4 LB 6 SECUREDTERMLOAN 4.60,,03/29/2019.,0,0,0.0
BRTHM1 R1 4 SECUREDTERMLOAN 6.,,03/06/2019.,0,0,0.0
BRTHM1 R1 4 SECUREDTERMLOAN 6.,,03/29/2019.,0,0,0.0
BRTHNS,MN,02/01/2019.,0,0,0.0
BRTJ3X 7K 1 SECUREDTERMLOAN 4.386%,,03/29/2019.,0,0,0.0
AVAYA INC. SENIOR SECURED TERM BRTJ4V LW 2 LOAN 6.,,03/29/2019.,0,0,0.0
BRTJ7G,DE,03/29/2019.,0,0,0.0
BRTJAA R7 0 SECURED TERM,,03/29/2019.,0,0,0.0
VISTRA OPERATIONS COMPANY LLC BRTJCA QG 9 SECURED TE,,03/29/2019.,0,0,0.0
INVENERGY THERMAL OPERATING I BRTJPG 9V 8 SECURED TE,,03/29/2019.,0,0,0.0
BRTK6Z LT 5 SECUREDTERMLOAN 6.850,,02/13/2019.,0,0,0.0
BRTKGQ UM 9 6.100% 12/20,,03/29/2019.,0,0,0.0
BRTKMT 3T 1 SECUREDTERMLOAN,,03/29/2019.,0,0,0.0
BRTKS6 MG 2 SECUREDTERMLOAN,,03/29/2019.,0,0,0.0
BRTLF4 5Z 6 SECUREDTERMLOAN 2.00,,01/31/2019.,0,0,0.0
ALTRA INDUSTRIAL MOTION CORP BRTLJQ SY 1 SECUREDTERM,,03/29/2019.,0,0,0.0
BRTLMV 0E 0 SECUREDTERMLOAN 6.351,,03/29/2019.,0,0,0.0
BRTLYV AU 0 SECUREDTERMLOAN 1.,,03/29/2019.,0,0,0.0
HD SUPPLY INC SECURED TERM LOAN BRTM5L MR 6 4.351%,,03/12/2019.,0,0,0.0
HD SUPPLY INC SECURED TERM LOAN BRTM5L MR 6 4.351%,,03/29/2019.,0,0,0.0
BRTM7Y T8 1 SECUREDTERMLOAN,,03/28/2019.,0,0,0.0
BRTMAF VZ 5 SECUREDTERMLOA,,01/02/2019.,0,0,0.0
HORIZON PHARMA INC SENIOR LOAN BRTMCC PV 6 TERM 5.,,03/18/2019.,0,0,0.0
UNIVERSAL HEALTH SERVICES INC BRTMH7 8C 3 SECUREDTER,,03/29/2019.,0,0,0.0
FOREST CITY ENTERPRISES INC. BRTMJV 51 5 SECURED TER,,03/29/2019.,0,0,0.0
GRAY TELEVISION INC SECURED BRTML8 X8 7 TERM LOAN,,03/29/2019.,0,0,0.0
FIRST EAGLE HOLDINGS INC SECURED BRTMLX 1R 5 TERM LO,,03/29/2019.,0,0,0.0
BRTMMW S1 4 SECURED TERM,,03/29/2019.,0,0,0.0
ENTEGRIS INC SECURED TERM LOAN BRTMT9,TX,03/29/2019.,0,0,0.0
BRTMVC R3 5 SECURED T,,03/29/2019.,0,0,0.0
ATLANTIC AVIATION FBO INC BRTN84 A1 9 SECURED TERM L,,03/29/2019.,0,0,0.0
BRTNTA T1 2 SECURED TERM LO,,03/29/2019.,0,0,0.0
LIONS GATE CAPITAL HOLDINGS LL C5184A,AK,03/29/2019.,0,0,0.0
N1603L AD 9 JPMNA TERM LOAN 6.100% 06/30/24,,03/29/2019.,0,0,0.0
N2820E AC 2 6.601% 02,,03/29/2019.,0,0,0.0
AXALTA COATING SYSTEMS US HOLD N4776# AB 1 SENIOR SE,,03/29/2019.,0,0,0.0
MEG ENERGY CORP SECURED TERM 58515U AP 4 LOAN 6.00 A,,03/29/2019.,0,0,0.0
TELESAT CANADA SENIOR SECURED 87952N A@ 3 TERM LOAN A,,03/29/2019.,0,0,0.0
BRTHLA QH 1 SECUREDTERMLOAN 4.350% A,,03/29/2019.,0,0,0.0
BRTLUW LL 0 SECUREDTERMLOAN,,03/29/2019.,0,0,0.0
AVISON YOUNG CANADAINC SECURED BRTRFD SA 3 TERM LOAN A,,03/29/2019.,0,0,0.0
AIR CANADA 2015-1 PASS THROUGH C0102M AJ 4 LOAN TERM A,,03/29/2019.,0,0,0.0
C2348C AC 1 4.398% 06 A,,03/29/2019.,0,0,0.0
CELESTICA INC. SECURED TERM LOAN C2348C AD 9 5.100 A,,03/29/2019.,0,0,0.0
APLP HOLDINGS LP ATLANTIC POWER C3301D AC 2 LP 5.2 A,,03/29/2019.,0,0,0.0
GARDA WORLD SEC SENIOR SECURED C3602D AP 9 TERM LOAN A,,03/28/2019.,0,0,0.0
GARDA WORLD SEC SENIOR SECURED C3602D AP 9 TERM LOAN A,,01/31/2019.,0,0,0.0
GATEWAY CASINOS AND ENTERTAINM C3604M AM 4 SENIOR SE A,,03/29/2019.,0,0,0.0
GIVE AND GO PREPARED FOODS COR C3933J AF 8 SENIOR SE A,,03/29/2019.,0,0,0.0
C7052B AF 1 SECUREDTERMLOAN A,,03/29/2019.,0,0,0.0
C7052B AG 9 SECUREDTERMLOAN A,,12/03/2018.,0,0,0.0
BAUSCH HEALTH COMPANIES INC C9413P,AZ,03/22/2019.,0,0,0.0
VENATOR FINANCE SARL SENIOR BHF0HD CU 0 SECURED TERM D,,03/29/2019.,0,0,0.0
SENSATA TECHNOLOGIES FINANCE C BME14X 9B 4 SECURED T D,,03/29/2019.,0,0,0.0
CIDRON HEALTHCARE LTD SENIOR BME1VN 46 2 SECURED TER C,,02/25/2019.,0,0,0.0
SS&C TECHNOLOGIES HOLDINGS EUR BRTFNC C8 4 SECUREDTE D,,03/29/2019.,0,0,0.0
BRTFY8 46 4 SECUREDTERMLOAN 4.999% D,,03/29/2019.,0,0,0.0
BRTLA5 GL 7 SECUREDTERMLOA C,,03/29/2019.,0,0,0.0
ENDO LUXEMBOURG FINANCE I COMP L2968E AB 8 ENDO LUXE D,,03/29/2019.,0,0,0.0
L6232U AF 4 SENIOR SE D,,03/29/2019.,0,0,0.0
AVAST SOFTWARE BV SENIOR SEC N0805E AG 6 TERM LOAN D,,03/29/2019.,0,0,0.0
EGGROUP SENIOR SECURED TERM N2820E AB 4 LOAN 6.601 D,,03/29/2019.,0,0,0.0
STARS GROUP HOLDINGS BV N8233B AC 6 SECUREDTERMLOAN D,,03/29/2019.,0,0,0.0
