name,state,date_acquired,book_value,investment_income,ownership_pct
HEF Safety Intermediate Hldngs Sr. Secur .,,01/18/2023,0,0,0.0
"Hahnes Investment Fund 2, LLC Leveraged .",,01/01/2023,0,0,0.0
Hawaiian Electric Ind Inc Senior Note .,,03/06/2023,0,0,0.0
HD Calif DFDC Landlord LLC Credit Tenant .,,03/31/2023,0,0,0.0
Henry Ford Htlh Sys Royal Oak CTL 4.83 .,,03/15/2023,0,0,0.0
JRD Holdings LLC Senior Note 4.130% 03 Veyron,NE,03/15/2023,0,0,0.0
46642N-BC-9 KDP (FRISCO) TX CTL PASS-THRU CTL 3.30 KDP III (MULTI-PROPERTY) CTL CTL 4.430 .,,03/21/2023,0,0,0.0
46648K-AS-5 KDP III (MULTI-PROPERTY) CTL CTL 4.430 Redemption 100.0000 46816*-AA-5 KDP II (MULTI-PPTY) CTL PASS CTL 3.144 .,,03/25/2023,0,0,0.0
"KSI II Finco, LLC Debt in a Project 2. 48259*-AA-5 .",,03/31/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
E05.20 .,,03/27/2023,0,0,0.0
.,,03/20/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,01/24/2023,0,0,0.0
.,,01/24/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
"Morgan Stanley & Co, Inc .",,02/07/2023,0,0,0.0
.,,01/18/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/10/2023,0,0,0.0
.,,01/15/2023,0,0,0.0
.,,02/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
"49924*-AA-8 Year's Book/ Exchange Book/ Interest/ Modifier KSI II Finco, LLC Debt in a Project 4. .",,03/15/2023,0,0,0.0
Kemin Industries Inc. Senior Note 4.54 .,,03/07/2023,0,0,0.0
55303J-A*-7 Kemin Industries Inc. Senior Secured 4 .,,01/27/2023,0,0,0.0
Kemin Industries Inc. Sr. Secured 3.99 .,,01/29/2023,0,0,0.0
Kent Nutrition Group Inc Senior Unsecure .,,03/15/2023,0,0,0.0
KEYBANK NA BANK NOTE 3.375% 03/07/23 .,,03/07/2023,0,0,0.0
KEYBANK NA BANK NOTE 1.250% 03/10/23 .,,03/10/2023,0,0,0.0
Knowledge Support Systems Inc Sr. Secure .,,03/24/2023,0,0,0.0
Knowledge Support Systems Inc Sr. Secure .,,03/01/2023,0,0,0.0
"Kwik Trip, Inc. Senior Secured 3.500% .",,02/24/2023,0,0,0.0
LP 1A REIT INC Senior Unsecured Note 3 .,,03/05/2023,0,0,0.0
LTC Properties Inc Senior Unsecured Note .,,02/16/2023,0,0,0.0
LVNV Funding LLC Senior Secured 4.250% .,,03/15/2023,0,0,0.0
Lackawanna Energy Center LLC Debt in a P .,,03/31/2023,0,0,0.0
Lakeview Green Energy Senior Secured Not .,,01/01/2023,0,0,0.0
DRB PRIME STUDENT LOAN TRUST ASSET BACKE .,,03/25/2023,0,0,0.0
LAUREL ROAD REFI STUDENT LOAN ASSET BACK .,,03/25/2023,0,0,0.0
LAUREL ROAD REFI STUDENT LOAN ASSET BACK .,,03/25/2023,0,0,0.0
PD 3900 Srra Crcle w Peron Dev CTL 3.2 .,,03/15/2023,0,0,0.0
"Lerado Investments, LLC Sr. Secured 3. .",,03/31/2023,0,0,0.0
Link Snacks Inc. Senior Secured Note 5 .,,03/30/2023,0,0,0.0
Living Cities Blended Catalyst Senior No .,,03/31/2023,0,0,0.0
"Living Spaces Furniture, LLC Sr. Secured .",,01/01/2023,0,0,0.0
"Living Spaces Furniture, LLC Sr. Secured .",,01/01/2023,0,0,0.0
LONG BEACH MORTGAGE LOAN TRUST ABS FLOAT .,,03/27/2023,0,0,0.0
LONG BEACH MORTGAGE LOAN TRUST ABS FLOAT .,,03/27/2023,0,0,0.0
Luck Stone Corporation Senior Note 3.9 .,,01/20/2023,0,0,0.0
Luck Stone Corporation Sr. Unsecured 3 .,,01/20/2023,0,0,0.0
MASTR ASSET BACKED SECURITIES ABS FLOATE .,,03/27/2023,0,0,0.0
MGM RESORTS INTL CORPORATE 6.000% 03/1 .,,03/15/2023,0,0,0.0
"MGP Ingredients, Inc. Senior Secured Not .",,02/23/2023,0,0,0.0
MSA Safety Incorporated Senior Unsecured .,,01/22/2023,0,0,0.0
58944#-AB-9 MERRILL LYNCH MORTGAGE INVESTO ABS FLOAT Midland Cogen Venture LP Senior Secured .,,01/12/2023,0,0,0.0
59801W-AM-8 MMAF EQUIPMENT FINANCE LLC ASSET BACKED MORGAN STANLEY BAML TRUST MSBA CMBS 3. .,,03/31/2023,0,0,0.0
60700K-AC-6 MORGAN STANLEY BAML TRUST MSBA CMBS 3. MORGAN STANLEY CAPITAL I TRUST CMBS 3. .,,03/01/2023,0,0,0.0
61690G-AC-5 MORGAN STANLEY CAPITAL I TRUST CMBS 3. MORGAN STANLEY CAPITAL I TRUST CMBS 3. .,,03/30/2023,0,0,0.0
61691E-AZ-8 Morgan Stanley Capital I MORGAN STANLEY ABS CAPITAL I ABS FLOATER .,,03/01/2023,0,0,0.0
61745M-PN-7 MORGAN STANLEY ABS CAPITAL I ABS FLOATER MORGAN STANLEY ABS CAPITAL I ABS FLOATER .,,03/27/2023,0,0,0.0
61746R-BE-0 MORGAN STANLEY ABS CAPITAL I ABS FLOATER MORGAN STANLEY DEAN WITTER CAP SERIES 2 .,,03/14/2023,0,0,0.0
61746R-DX-6 MORGAN STANLEY DEAN WITTER CAP ABS FLOAT MORGAN STANLEY ABS CAPITAL I ABS FLOATER .,,03/15/2023,0,0,0.0
MORGAN STANLEY BAML TRUST MSBA CMBS 3. .,,03/14/2023,0,0,0.0
61762D-AV-3 MORGAN STANLEY BAML TRUST MSBA CMBS 3. .,,02/04/2023,0,0,0.0
MORGAN STANLEY BAML TRUST MSBA CMBS 3. Redemption 100.0000 .,,02/04/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,01/17/2023,0,0,0.0
.,,03/10/2023,0,0,0.0
.,,03/14/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
.,,02/07/2023,0,0,0.0
.,,01/18/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,02/27/2023,0,0,0.0
.,,01/25/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
"Morgan Stanley & Co, Inc .",,02/07/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
"62878@-AA-5 NC 102 Project, LLC Debt in a Project 62879*-AA-6 NRP (Operating) LLC Senior Note 5.820% .",,03/01/2023,0,0,0.0
"62963#-AE-1 National Health Investors, Inc Senior No Morgan Stanley & Co, Inc 63633D-A*-5 National Logistics 1 CTL 2.654% 10/10/ .",,02/08/2023,0,0,0.0
"Nautical Solutions, LLC Senior Secured N Nautical Solutions, LLC Senior Secured N .",,01/01/2023,0,0,0.0
"63909@-AE-8 Nautical Solutions, LLC Sr. Secured 9. Navient Student Loan Trust ASSET BACKED .",,01/01/2023,0,0,0.0
. 000000-00-0 EARNEST REFI STUDENT LOAN TRUS ASSET BAC EARNEST REFI STUDENT LOAN TRUS ASSET BAC .,,03/01/2023,0,0,0.0
63941M-AB-7 NAVIENT PRIVATE ED REFI LN TR ASSET BACK EARNEST REFI STUDENT LOAN TRUS ASSET BAC .,,01/18/2023,0,0,0.0
63942B-AA-2 New Jersey Economic Dev Auth Senior Secu Bank Of Montreal- New Jersey Economic Dev Auth Redevelopme .,,02/06/2023,0,0,0.0
64577B-5Q-3 New Jersey Economic Dev Auth Series A Bo New Jersey Economic Dev Auth Series B Bo .,,01/01/2023,0,0,0.0
64577B-H4-9 155 Washington Street Senior Note 5.00 Newtown Credit Les Level-Debt 6.082% 0 .,,03/01/2023,0,0,0.0
650404-AB-2 Nonprofit Finance Fnd Promissory Note .,,01/01/2023,0,0,0.0
65537*-AC-9 OCI Alamo 1 LLC Debt in a Project 4.41 .,,03/01/2023,0,0,0.0
E05.23 .,,01/01/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,03/28/2023,0,0,0.0
.,,03/28/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,03/28/2023,0,0,0.0
.,,03/25/2023,0,0,0.0
.,,01/13/2023,0,0,0.0
.,,03/10/2023,0,0,0.0
.,,02/24/2023,0,0,0.0
.,,02/24/2023,0,0,0.0
.,,02/24/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/27/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/31/2023,0,0,0.0
.,,01/31/2023,0,0,0.0
68389F-CT-9 Year's Book/ Exchange Book/ Interest/ Modifier OCI Alamo 1 LLC Debt in a Project 6.00 .,,01/31/2023,0,0,0.0
OCF (METAIRIE,LA,03/15/2023,0,0,0.0
Odyssey Global Holding Corp Sr. Secured .,,03/31/2023,0,0,0.0
Odyssey Global Holding Corp Sr. Secured .,,03/31/2023,0,0,0.0
CVS Caremark Corporation Credit-Tenant L .,,03/10/2023,0,0,0.0
74352*-AA-7 OPTION ONE MORTGAGE LOAN TRUST CORPORATE .,,03/27/2023,0,0,0.0
OPTION ONE HOME EQUITY ABS FLOATER 5.1 .,,03/27/2023,0,0,0.0
PNC BANK NA CORPORATE 2.950% 01/30/23 .,,01/30/2023,0,0,0.0
PPL Electric Utilities Corp CORP FLOATER .,,03/30/2023,0,0,0.0
Pasha Hawaii Shipping Company Senior Not .,,03/01/2023,0,0,0.0
"E05.24 PEF St. Petersburg Fl, LLC. Credit-Tenna .",,03/15/2023,0,0,0.0
PILGRIMS PRIDE CORP CORPORATE 4.250% 0 .,,02/17/2023,0,0,0.0
PILGRIMS PRIDE CORP CORPORATE 3.500% 0 .,,02/17/2023,0,0,0.0
"Pioneer Square Brands, Inc. Sr. Secured .",,03/29/2023,0,0,0.0
"Pioneer Square Brands, Inc. Sr. Secured .",,03/01/2023,0,0,0.0
"Pioneer Square Brands, Inc. Sr. Secured .",,03/29/2023,0,0,0.0
PLAINS ALL AMER PIPELINE CORPORATE 2.8 .,,01/31/2023,0,0,0.0
PLATO ELEARNING LLC Sr. Secured 11.498% .,,03/31/2023,0,0,0.0
PLATO ELEARNING LLC Sr. Secured 10.966% .,,03/31/2023,0,0,0.0
PNNL BSF/CSF Lease Finance Tr Certificat .,,03/15/2023,0,0,0.0
Prairie Power Inc. Senior Secured Note .,,02/15/2023,0,0,0.0
Pratt Properties Inc. Senior Note 5.85 .,,03/01/2023,0,0,0.0
Precision Castparts Corp CORPORATE 2.5 .,,01/15/2023,0,0,0.0
"Revco Management, LLC Sr. Secured 11.08 .",,03/31/2023,0,0,0.0
PROGRESS RESIDENTIAL LP CMO 4.438% 05/ .,,01/01/2023,0,0,0.0
PROGRESS RESIDENTIAL MASTER TR CMO 4.4 .,,03/01/2023,0,0,0.0
Project Bluejay Bodurant,IA,03/10/2023,0,0,0.0
Project Bluejay (Bondurant IA) CTL 3.3 .,,03/10/2023,0,0,0.0
Project Andover CTL CTL 3.366% 10/10/4 .,,03/10/2023,0,0,0.0
Pryor Learning Sr. Secured 12.072% 02/2 .,,03/16/2023,0,0,0.0
Pryor Learning Sr. Secured 12.072% 02/2 .,,03/31/2023,0,0,0.0
Quad/Graphics Inc Senior Secured Note .,,03/27/2023,0,0,0.0
Year's Book/ Exchange Book/ Interest/ Modifier Quiktrip Corporation Senior Unsecured .,,01/22/2023,0,0,0.0
"Quinn Group, Inc. Senior Unsecured Note .",,03/31/2023,0,0,0.0
. 000000-00-0 Sunset Pacific Transportation Sr. Secure .,,03/31/2023,0,0,0.0
"RBH Investor III, LLC Leveraged Loan 5 .",,03/02/2023,0,0,0.0
"RS 2018 Private, LLC Senior Secured Note .",,03/20/2023,0,0,0.0
Raiders Football Club CTL 3.744% 02/10 .,,03/10/2023,0,0,0.0
NESTLE PURINA PETCARE,CO,02/01/2023,0,0,0.0
RE,AZ,03/31/2023,0,0,0.0
"E05.25 RE Rosamond One, LLC Senior Secured Term .",,03/31/2023,0,0,0.0
Red Hills Finance LLC Senior Secured Not .,,03/31/2023,0,0,0.0
RENAISSANCE HOME EQUITY LOAN T ABS FLOAT .,,03/27/2023,0,0,0.0
RENAISSANCE HOME EQUITY LOAN T SERIES 2 .,,03/01/2023,0,0,0.0
RESIDENTIAL ASSET MORTGAGE PRO ABS IRR C .,,03/27/2023,0,0,0.0
Resident Ownership Capital LLC Secured N .,,03/31/2023,0,0,0.0
RESIDENTIAL ASSET MTGE PRODS RAMP_04-RS1 .,,03/27/2023,0,0,0.0
Rich Holdings Inc. Senior Note 4.450% .,,03/31/2023,0,0,0.0
S&P Global Inc CORPORATE 4.750% 08/01/ .,,03/01/2023,0,0,0.0
S&P Global Inc CORPORATE 2.900% 03/01/ .,,03/01/2023,0,0,0.0
SOFI REFI STUDENT LOAN TRUST ASSET BACKE .,,03/15/2023,0,0,0.0
"SR Hazlehurst, LLC Debt in a Project 5 .",,03/31/2023,0,0,0.0
"Sail Energy, LLC Sr. Secured 11.968% 01 .",,02/09/2023,0,0,0.0
"Sail Energy, LLC Sr. Secured 11.968% 01 .",,03/31/2023,0,0,0.0
"Sail Energy, LLC Sr. Secured 11.981% 01 .",,02/09/2023,0,0,0.0
Saltchuk Resources Inc Senior Note 4.5 .,,03/02/2023,0,0,0.0
SAXON ASSET SECURITIES TRUST ABS FLOATER .,,03/27/2023,0,0,0.0
SECURITIZED ASSET BACKED RECEI ABS FLOAT .,,03/27/2023,0,0,0.0
SECURITIZED ASSET BACKED RECEI ABS FLOAT .,,03/27/2023,0,0,0.0
SECURITIZED ASSET BACKED RECEI ABS FLOAT .,,03/27/2023,0,0,0.0
7-ELEVEN INC CORPORATE 0.625% 02/10/23 .,,02/10/2023,0,0,0.0
SHEA HOMES LP/SHEA HOMES FUNDI CORPORATE .,,03/31/2023,0,0,0.0
SLM STUDENT LOAN TRUST ABS FLOATER 4.9 .,,01/25/2023,0,0,0.0
SLM STUDENT LOAN TRUST ABS FLOATER 5.5 .,,01/25/2023,0,0,0.0
SLM STUDENT LOAN TRUST ABS FLOATER 5.5 .,,01/25/2023,0,0,0.0
SALLIE MAE FFLP ABS FLOATER 5.995% 10/ .,,03/27/2023,0,0,0.0
SOFI REFI STUDENT LOAN TRUST ASSET BACKE .,,03/15/2023,0,0,0.0
SOFI REFI STUDENT LOAN TRUST ASSET BACKE .,,03/15/2023,0,0,0.0
SOUNDVIEW HOME EQUITY LOAN TRU SVHE_04-W .,,03/27/2023,0,0,0.0
84751P-LM-9 Year's Book/ Exchange Book/ Interest/ Modifier SOUTH CAROLINA STUDENT LOAN,SC,01/25/2023,0,0,0.0
"87332*-AA-4 South Jersey Industries, Inc. Senior Uns .",,03/23/2023,0,0,0.0
"South Jersey Industries, Inc. Sr. Unsecu .",,03/23/2023,0,0,0.0
South Texas Electric Coop First Mortgage .,,01/01/2023,0,0,0.0
South Texas Electric Coop Senior Secured .,,02/15/2023,0,0,0.0
Southern Illinois Power Cooper Senior Se .,,03/15/2023,0,0,0.0
SPECIALTY UNDERWRITING & RESID ASSET BAC .,,03/01/2023,0,0,0.0
SPECIALTY UNDERWRITING & RESID ASSET BAC .,,03/27/2023,0,0,0.0
SPECIALTY UNDERWRITING & RESID ABS FLOAT .,,03/27/2023,0,0,0.0
SPECIALTY UNDERWRITING & RESID ABS FLOAT .,,03/27/2023,0,0,0.0
E05.26 Square Butte Electric SRNT 6.790% 01/0 .,,01/01/2023,0,0,0.0
AMORTIZING RESIDENTIAL COLLATE ABS FLOAT .,,03/27/2023,0,0,0.0
"SUJA MERGER SUB, LLC Sr. Secured 7.914 .",,01/20/2023,0,0,0.0
"SUJA MERGER SUB, LLC Sr. Secured 7.914 .",,03/01/2023,0,0,0.0
SUNRUN JUPITER ASSET BACKED 4.750% 07/ .,,01/30/2023,0,0,0.0
"TPI Solar Services, LLC Debt in a Projec .",,03/31/2023,0,0,0.0
"TF Acquirer, Inc. Sr. Secured 11.607% 0 .",,01/20/2023,0,0,0.0
"TF Acquirer, Inc. Sr. Secured 11.607% 0 .",,03/31/2023,0,0,0.0
"TF Acquirer, Inc. Sr. Secured 11.607% 0 .",,01/18/2023,0,0,0.0
"TF Acquirer, Inc. Sr. Secured 11.607% 0 .",,01/30/2023,0,0,0.0
"TF Acquirer, Inc. Sr. Secured 11.607% 0 .",,03/31/2023,0,0,0.0
INTERACTIVE SOF CORPORATE 3.7 .,,01/10/2023,0,0,0.0
TENASKA VIRGINIA CORP SINKING FUND 6.1 .,,03/30/2023,0,0,0.0
TENET HEALTHCARE CORP CORPORATE 4.625% .,,01/20/2023,0,0,0.0
TENET HEALTHCARE CORP CORPORATE 6.125% .,,01/20/2023,0,0,0.0
TENET HEALTHCARE CORP CORPORATE 4.250% .,,01/20/2023,0,0,0.0
TENET HEALTHCARE CORP CORPORATE 6.125% .,,01/10/2023,0,0,0.0
Rector Urban Renewal LLC Redevelop .,,02/01/2023,0,0,0.0
Thrill Holdings LLC Sr. Secured 42.120% .,,03/31/2023,0,0,0.0
TIME WARNER ENT DEBENTURES 8.375% 03/1 .,,03/15/2023,0,0,0.0
TOTE SHIPHOLDINGS INC Corporate 3.450% .,,01/20/2023,0,0,0.0
TOWD POINT MASTER TRUST RMBS 3.750% 03 .,,01/01/2023,0,0,0.0
TOWD POINT MASTER TRUST RMBS 3.750% 03 .,,03/01/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT RMBS 2. .,,01/01/2023,0,0,0.0
TOWD POINT MORTGAGE TRUST TPMT RMBS 2. .,,03/01/2023,0,0,0.0
TRUIST BANK CORP FLOATER 5.280% 03/09/ .,,03/09/2023,0,0,0.0
Estate Bernice P Bishop Senior Note 6. .,,03/01/2023,0,0,0.0
Estate Bernice P Bishop Senior Note 3. .,,01/19/2023,0,0,0.0
UBS COMMERCIAL MORTGAGE TRUST CMBS 3.7 .,,01/01/2023,0,0,0.0
90432*-AA-7 Year's Book/ Exchange Book/ Interest/ Modifier UBS COMMERCIAL MORTGAGE TRUST CMBS 3.7 .,,02/01/2023,0,0,0.0
U.S. Bank Tr Natl Assn. Debt in a levera .,,02/01/2023,0,0,0.0
U.S. Bank Tr Natl Assn. Debt in a levera .,,02/01/2023,0,0,0.0
92241*-AH-9 USTA National Tennis Ctr Inc. Senior Not .,,01/08/2023,0,0,0.0
". 000000-00-0 Uncommon CP Lender II, LLC Promissory No .",,01/17/2023,0,0,0.0
"Uncommon NSA Lender, LLC Senior Secured .",,01/17/2023,0,0,0.0
"Uncommon NSA Lender, LLC Senior Secured .",,01/17/2023,0,0,0.0
"Uncommon NSA Lender VI, LLC Senior Note .",,01/17/2023,0,0,0.0
UNION PACIFIC CORPORATION CORP SINKING F .,,01/02/2023,0,0,0.0
UNITED AIRLINES INC UNITED AIRLINES INC .,,03/01/2023,0,0,0.0
UNITEDHEALTH GROUP INC CORPORATE 2.875 .,,03/15/2023,0,0,0.0
UNITI GROUP INC/UNITI FIBER HO CORPORATE .,,03/06/2023,0,0,0.0
UON (FIC) Pass-Through Trust Senior Note .,,01/15/2023,0,0,0.0
UON (FIC) Pass-Through Trust Senior Note .,,03/15/2023,0,0,0.0
UPENN (RADNOR PA) CTL TR CTL 4.610% 05 .,,03/15/2023,0,0,0.0
VA-Lafayette Lease,FIN,03/15/2023,0,0,0.0
VA-Springfield Lease Fin Tr CTL 3.970% .,,03/21/2023,0,0,0.0
VA (Rochester NY) Ctl Pass-Thr CTL 3.8 .,,03/25/2023,0,0,0.0
VA (OXNARD) CTL PASS-THRU TR CTL 3.230 .,,03/15/2023,0,0,0.0
VA SOUTH CAROLINA -2021 LEASE CTL 3.10 .,,03/21/2023,0,0,0.0
Vector Pipeline LP Senior Note 3.500% .,,03/01/2023,0,0,0.0
Vermont Transco LLC First Mortgage Bonds .,,01/01/2023,0,0,0.0
"Seviroli Foods, Inc. Sr. Secured 11.709 .",,03/31/2023,0,0,0.0
"Seviroli Foods, Inc. Sr. Secured 11.709 .",,03/31/2023,0,0,0.0
"Seviroli Foods, Inc. Sr. Secured 11.709 .",,03/24/2023,0,0,0.0
VIACOM INC COMPANY GUARNT 7.875% 07/30 .,,01/23/2023,0,0,0.0
"Virginia Intl. Gateway, Inc. Debt in Inf .",,03/31/2023,0,0,0.0
WFRBS_14-C20 CMBS 3.723% 05/15/47 .,,01/18/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU CMBS 3. .,,01/01/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU CMBS 3. .,,03/01/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU CMBS 2. .,,01/01/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU CMBS 2. .,,01/01/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU CMBS 2. .,,02/01/2023,0,0,0.0
92938G-AC-2 Year's Book/ Exchange Book/ Interest/ Modifier 92966*-AF-6 WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,02/07/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,01/01/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,02/01/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,01/01/2023,0,0,0.0
COMMERCIAL MORTGAGE TRU CMBS 3. .,,03/01/2023,0,0,0.0
"94949R-AS-6 Morgan Stanley & Co, Inc WF-RBS COMMERCIAL MORTGAGE TRU CMBS 4. .",,02/07/2023,0,0,0.0
"94978#-EG-8 Morgan Stanley & Co, Inc WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .",,02/08/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,03/01/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,01/01/2023,0,0,0.0
WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,03/01/2023,0,0,0.0
E05.28 WF-RBS COMMERCIAL MORTGAGE TRU CMBS 3. .,,02/01/2023,0,0,0.0
WFRBS_14-C23 CMBS 3.650% 10/15/57 .,,02/06/2023,0,0,0.0
COMM MORTGAGE TRUST CMBS 3.343% .,,02/07/2023,0,0,0.0
WR GRACE HOLDINGS LLC CORPORATE 5.625% .,,03/09/2023,0,0,0.0
Wabash Valley Power Assoc. Inc Senior No .,,01/31/2023,0,0,0.0
Wabash Valley Power Assoc. Inc Senior No .,,01/31/2023,0,0,0.0
Wabash Valley Power Assoc. Inc Senior No .,,01/31/2023,0,0,0.0
Wabash Valley Power Assoc. Inc Senior No .,,01/31/2023,0,0,0.0
Wagner Equipment Company Senior Note 3 .,,02/15/2023,0,0,0.0
DH Newnan LLC Credit Tenant Lease 5.38 .,,03/15/2023,0,0,0.0
SunTrust - SPE Credit-Tenant Lease 5.1 .,,03/25/2023,0,0,0.0
Walgreen Lease-Backed Pass-Thr Credit-Te .,,03/25/2023,0,0,0.0
Watson Land Company Series B Senior Note .,,03/02/2023,0,0,0.0
WELLFLEET CLO LTD CLO 5.718% 04/20/28 .,,01/20/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Debt in a .",,01/03/2023,0,0,0.0
"Wells Fargo BK Northwest, N.A. Credit Te .",,03/21/2023,0,0,0.0
96928#-AG-8 WELLS FARGO COMMERCIAL MORTGAG CMBS WELLS FARGO COMMERCIAL MORTGAG CMBS 3. .,,01/01/2023,0,0,0.0
96928#-AJ-2 WELLS FARGO COMMERCIAL MORTGAG CMBS 2. WELLS FARGO COMMERCIAL MORTGAG CMBS 2. .,,02/01/2023,0,0,0.0
96928#-AJ-2 WELLS FARGO COMMERCIAL MORTGAG CMBS 2. 96928*-BA-4 WELLS FARGO COMMERCIAL MORTGAG CMBS 3. .,,01/18/2023,0,0,0.0
96928*-BV-8 WELLS FARGO COMMERCIAL MORTGAG CMBS 3. 96928*-BV-8 WELLS FARGO COMMERCIAL MORTGAG CMBS 2. .,,01/01/2023,0,0,0.0
96928*-ET-0 WELLS FARGO COMMERCIAL MORTGAG CMBS 2. WELLS FARGO COMMERCIAL MORTGAG CMBS 3. .,,03/01/2023,0,0,0.0
96928*-FV-4 WELLS FARGO COMMERCIAL MORTGAG CMBS 3. WELLS FARGO COMMERCIAL MORTGAG CMBS 3. .,,01/01/2023,0,0,0.0
97181#-KX-0 WELLS FARGO COMMERCIAL MORTGAG CMBS 2. WELLS FARGO COMMERCIAL MORTGAG CMBS 3. .,,03/01/2023,0,0,0.0
.,,03/01/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
.,,02/23/2023,0,0,0.0
97806*-AA-0 .,,02/01/2023,0,0,0.0
E05.29 .,,03/01/2023,0,0,0.0
.,,01/01/2023,0,0,0.0
.,,02/01/2023,0,0,0.0
Whitestone REIT Op Part LP Senior Unsecu .,,03/22/2023,0,0,0.0
William Blair Pass Through CTL Credit Te .,,03/15/2023,0,0,0.0
William Blair Pass Through CTL Walgreens .,,03/15/2023,0,0,0.0
William Blair Pass Through CTL Walgreens .,,03/15/2023,0,0,0.0
William Blair Pass Through CTL Walgreens .,,03/15/2023,0,0,0.0
William Blair Pass Through CTL Walgreens .,,03/15/2023,0,0,0.0
"William Blair CTL P-Thrgh Tr Credit Tena HC SL Vintage I, LLC Credit-Tenant Lease .",,03/15/2023,0,0,0.0
William Blair CTL P-Thrgh Tr Credit-Tena William Blair CTL P-Thrgh Tr CTL 5.150 .,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
.,,03/15/2023,0,0,0.0
William Blair CTL P-Thrgh Tr Credit-Tena .,,03/15/2023,0,0,0.0
Wilmington Tr Company Debt in Leverage L Wilmington Tr Company Debt in Leverage L .,,01/02/2023,0,0,0.0
Wilmington Tr Company Debt in Leverage L Wilmington Tr Company Debt in Leverage L .,,01/02/2023,0,0,0.0
