name,state,date_acquired,book_value,investment_income,ownership_pct
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/12/2022,",168032800,-8177073,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",168000000,2550000,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/05/2022,",167265000,2364904,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/05/2022,",167265000,1043894,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",167153700,-9714843,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",166830000,9752118,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",166830000,-9752118,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/14/2022,",166674400,688596,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/14/2022,",166674400,786200,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/14/2022,",166674400,-688596,0.0
Project Jermyn USD St Peter Port,GGY,01/28/2022,166142437,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/06/2022,",165703200,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/06/2022,",165703200,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/14/2022,",164990400,54583,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/14/2022,",164990400,-18580,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",162846000,1217237,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",162750000,-2175700,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",162628000,10718418,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",162448000,-4365009,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/01/2022,",161608300,4852877,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/01/2022,",161608300,-4748996,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/01/2022,",160542300,1209010,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/01/2022,",160542300,-1209370,0.0
VARAGON SDLP SR NT TR - CDO,,08/17/2022,158424837,3594357,0.0
"AIGGRE U.S. Real Estate Fund IV, LP New York City",NY,07/01/2021,158140126,695235,39.53
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",158018100,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",157716000,18406,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",157716000,-18406,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",157716000,-7308856,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",157411800,-18160852,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",156000000,1905600,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",156000000,-4560699,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",156000000,-1905600,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",154539000,20741484,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/10/2022,",154518000,2252548,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/10/2022,",154518000,2534095,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",154000000,2837440,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",154000000,-1789550,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/10/2022,",153164000,-150313,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/10/2022,",153164000,-179620,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",152036000,646077,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",152036000,-645074,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/17/2022,",151579500,3665989,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/17/2022,",151579500,-3665989,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",150735900,636153,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",150735900,-635098,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/04/2022,",150150000,-1401050,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/04/2022,",150150000,-202650,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/17/2022,",150071200,-710982,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/19/2022,",149825000,-539858,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/19/2022,",149825000,-1544920,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",149659200,1047292,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",147030000,3989995,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",147030000,1796028,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",147030000,-3989995,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",147030000,-1796028,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/11/2022,",146172600,589166,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/19/2022,",142807200,582097,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/11/2022,",141765500,547392,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/11/2022,",141765500,-546645,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/07/2022,",141100000,-884000,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",141000000,-573089,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/13/2022,",140400000,1000440,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",138700000,2676545,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",138700000,-2676545,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/19/2022,",138583600,547530,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/19/2022,",138583600,-546741,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/12/2022,",138025500,170,0.0
The Spiral NEW YORK,NY,01/29/2019,137310458,5971646,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",136800000,2639880,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/12/2022,",135249600,1,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/12/2022,",135249600,-1,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",134704200,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",132000000,1360753,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/04/2022,",130928000,-2038047,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",130748800,2388680,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",130748800,12486922,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",130720000,-661343,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",130720000,0,0.0
123 Mission Street San Francisco,CA,11/16/2022,130398771,-2735715,0.0
1105 West Peachtree Atlanta,GA,09/03/2020,129951196,6603804,0.0
00126*-10-9 AGL LOAN INVESTMENTS CORPORATION C,,12/31/2022,126718450,0,100.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",124800000,2598004,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",124800000,1524480,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",124800000,-2598004,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",123900000,14201919,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",123900000,-14201919,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",123900000,-15492220,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",121305600,11585066,0.0
"Interest Rate Swap, Maturing Benefits and Indexed on",,"01/29/2036,",118047510,0,0.0
The Wharf Phase II Washington,DC,12/20/2019,116915382,3771792,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",116660000,1704008,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",116660000,-2251231,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",116250000,-530564,0.0
Designation Book/ Year's Other- Foreign Project Bard BRED Repo Loan (AIG) Various,GBR,03/30/2021,115616214,-14134250,0.0
MS Term Facility DECATUR,GA,08/23/2019,110041375,4515297,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",108163600,3436219,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",108163600,-639599,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",108163600,-3436219,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",108000000,1899115,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/15/2022,",108000000,-1023922,0.0
"Washington, DC",DC,12/31/2018,107209699,1240728,81.296
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",105805200,1085890,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",105805200,5021312,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",105805200,-1085890,0.0
SLVBCK 1 A2 - CMBS B,,07/05/2022,104628017,-5983623,0.0
"Washington, DC",DC,04/26/2019,104391380,12720255,6.15
G6970*-AB-2 PEEL PORTS PP FINANCE LIMITED D,,12/10/2022,102589000,0,0.0
"NGP Natural Resources XII, L.P. Irving",TX,01/16/2019,102414582,18217032,2.91
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",101460000,1957911,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",101460000,4483469,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",101460000,-1957911,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/02/2022,",99360000,-978650,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",98280000,509265,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",98280000,195541,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",98280000,-487804,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",98280000,-174216,0.0
Adjustment,,09/09/2022,97581433,8700,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/06/2022,",97537500,766530,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/06/2022,",97537500,-1138695,0.0
Project Arrow USD St Peter Port,GGY,03/31/2022,97143578,252953,0.0
"Interest Rate Swap, Maturing Benefits and Indexed on",,"10/05/2037,",93343439,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",92000000,1870647,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",92000000,376642,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",92000000,-1005272,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",90300000,2415749,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",90300000,11290940,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",90300000,-2415749,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",90300000,-11290940,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",88000000,995949,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/08/2022,",86000000,1367200,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/08/2022,",86000000,-293600,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/13/2022,",85050000,540729,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/13/2022,",85050000,1391229,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",84000000,10503200,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",84000000,-774847,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",84000000,-10503200,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",83805000,384052,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",83805000,-384052,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",82695000,629170,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",82695000,59875,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",82695000,-59875,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",81120000,2375816,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",81120000,-2375816,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",80660000,669425,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",80660000,-669425,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",80274600,4525878,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",80274600,41673,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",80274600,-4525878,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",80274600,-41673,0.0
"AIGGRE U.S. Real Estate Fund II, LP New York",NY,12/30/2018,79231728,-19969105,18.2
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",78917300,5538020,0.0
AIGGRE LB Southeast Industrial JV LLC Stephenson,VA,03/19/2021,78435769,23361358,35.97
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",77220000,-869406,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",77220000,886268,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",77220000,-1539676,0.0
TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF TEACHERS INSURANCE AND ANNUITY AMER --- NY ASSOCIATION OF AMER 1.D,FE,05/03/2017,73775369,7767,0.0
"Carlyle Partners VIII, L.P. Bitbourg Carlyle Group",,02/21/2019,73741922,-2279677,1.82
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",73500000,2617417,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",73500000,9190300,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",73500000,-2617417,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",73500000,-9190300,0.0
Marina Various,ESP,10/31/2018,73255598,-5661487,0.0
Astorg Invest (EUR) DD T/L A 1L 1/22 - 3 B,,04/13/2022,72693194,-91101,0.0
"AIGGRE Europe Real Estate Fund II LR Feeder, LLC New York",NY,03/06/2019,72547137,-1274280,48.0
AlpInvest Co-Investment Fund (Onshore) L.P. New York,NY,10/15/2020,72507332,13245119,10.588
"Sterling Group Partners V, L.P. San Francisco",CA,02/13/2019,69966950,1447204,0.856
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/05/2022,",68160000,261481,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/05/2022,",68160000,229235,0.0
St. Regis Condos Boston,MA,03/25/2022,68063627,3928521,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/14/2022,",67801500,-7524,0.0
Year's Change in Exchange Book/ Interest/ BX 2018-BIOA A - CMBS,,05/16/2022,67335625,0,0.0
"AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 US Corporate Security 002824-BH-2 US TREASURY N/B US GOVERNMENT 2.25% Due",,08/15/2046,66429375,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",66352000,-1631300,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",66352000,1637663,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",65520000,307062,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",65520000,3036320,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",65520000,-3036320,0.0
Whitehouse Hotel LP Affordable Housing,,09/15/2019,65478370,0,98.9
New York,NY,06/07/2019,64402560,-924707,4.699
"Beijing Hillhouse Investment Management, Ltd.",,07/30/2018,63965990,-2155995,0.432
STARK INVESTMENTS LP San Francisco,CA,01/02/2014,63795778,0,4.43
"AIG MARKETS, INC. US Government Security 912810-QD-3 AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 US Government Security 912810-QK-7 STRIP PRINC US GOVERNMENT 0.0% Due",,08/15/2048,63794717,0,0.0
67096*-AA-2 OL Investment T/L 1L 4/19,,07/22/2022,62956194,0,0.0
Project Jermyn EUR St Peter Port,GGY,01/28/2022,62852580,-2596275,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",61134000,3565748,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",61134000,-3565748,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",61134000,-216269,0.0
668138-AC-4 NORTHWESTERN MUTUAL LIFE INSURANCE CO . NORTHWESTERN MUTUAL LIFE INSURANCE CO --- OH NATIONWIDE MUTUAL INSURANCE CO 1.G,FE,05/22/2013,60871351,-542245,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",60168000,439884,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/29/2022,",59804200,-794620,0.0
Challenger Various,ESP,12/11/2019,59804119,-4586116,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",59500000,2983680,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",59500000,-837865,0.0
"FOUNDRY VENTURE CAPITAL 2007, L.P. E07.2 GA RV (Class B) Continuation, L.P. New York",NY,09/24/2018,59251514,-24868052,0.298
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/04/2022,",59097600,637956,0.0
(Bonds) Book/ Current Other- Book/ Change in Foreign and Paid for CVS HEALTH CORP,,11/08/2022,58955000,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",58445200,-2275773,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",58445200,-2275773,0.0
Project Arrow EUR St Peter Port,GGY,03/31/2022,58436141,-1990852,0.0
AP Tundra Holdings LLC New York,NY,03/14/2018,58057180,720569,0.714
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",57583600,3137373,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",57583600,-3137373,0.0
CHEVRON CORP,,04/13/2022,57472900,-643057,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",55971000,307409,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",55971000,-307409,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",55141800,439075,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",55141800,-439075,0.0
141 Willoughby BROOKLYN,NY,09/17/2021,55102916,2276473,0.0
90 Long Acre London,GBR,03/28/2022,54728593,2490396,0.0
"Carlyle Partners V, L.P. (2018) Washington, DC",DC,09/30/2019,53664233,30372419,81.3
SHELL INTERNATIONAL FINANCE BV C,,08/23/2022,53425401,1211250,0.0
"Receiving 0% USD Currency AIG Currency Swap, Maturing on",,12/08/2015,53138541,-22999713,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",52812000,-162931,0.0
Year's Change in Exchange Book/ Interest/ MIZUHO FINANCIAL GROUP INC C,,06/10/2022,52000000,-1886879,0.0
"Charlesbank Equity Fund IX, LP Washington, DC",DC,01/25/2019,51773886,87265,6.64
209115-A*-5 CONSOLIDATED EDISON INC,,06/30/2022,51579017,0,0.0
"Washington, DC",DC,12/13/2018,50959107,6658341,1.54
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",50904800,2297231,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",50904800,4543529,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",50904800,-2297231,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",50904800,-4543529,0.0
RIPON 1 D2 - CMO/RMBS B,,02/21/2022,50749713,2211928,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",50634000,-208487,0.0
Palomino Business Park Norco,CA,03/25/2022,50572718,1687596,0.0
Kirkoswald Global Macro Fund LP New York City,NY,11/02/2022,50365000,0,0.72
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",50129600,5263827,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",50129600,-2841640,0.0
--- WI NORTHWESTERN MUTUAL LIFE INSURANCE CO 1.C,FE,09/21/2017,49824687,12899,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49560000,3285788,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49560000,6196888,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49560000,-3285788,0.0
ANHEUSER-BUSCH INBEV FINANCE INC,,02/09/2022,49387610,0,0.0
LSF PACIFIC HOLDINGS S.A.R.L Various,ESP,04/09/2019,49325277,-4509216,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49140000,2589303,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49140000,6144372,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49140000,-2589303,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",49140000,-6144372,0.0
MSC 2007-TOP27 W34 - CMBS,,09/13/2022,48927594,0,0.0
Bitbourg Carlyle Group,,12/21/2018,48706355,6019775,5.35
401378-AB-0 GUARDIAN LIFE INSURANCE COMPANY OF AMERICA GUARDIAN LIFE INSURANCE COMPANY OF --- NY AMERICA 1.D,FE,06/16/2014,47991786,4424,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",46800000,571680,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",46800000,-571680,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",46472400,-1503879,0.0
MSBAM 2014-C14 A5 - CMBS,,10/06/2022,46349262,157954,0.0
BARCLAYS BK PLC FOR NEW EQUITY ISSUES SE D,,06/15/2022,46294704,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",45600000,6973,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",45600000,-6973,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",45600000,-3241,0.0
ABBOTT LABORATORIES,,12/16/2022,45490238,-1479990,0.0
Designation Book/ Year's Other- Foreign Clarus IV - A LP Cambridge,MA,02/23/2018,45405658,-254987,5.49
VISA INC,,04/27/2022,45161550,-81952,0.0
FOSSM 2011-2 A5 - CMO/RMBS D,,01/18/2022,45000000,0,0.0
