name,state,date_acquired,book_value,investment_income,ownership_pct
INDEX/SRM0130$1 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,10/08/2021,0,0,0.0
INDEX/SRM0130$3 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,04/08/2022,0,0,0.0
INDEX/SRM0130$7 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,07/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,09/22/2022,0,0,0.0
INDEX/SRM0130$B FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/08/2023,0,0,0.0
INDEX/SRM0130$D FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,03/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,04/06/2023,0,0,0.0
INDEX/SRM0130$H FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,07/07/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SRM0130$J FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,09/08/2023,0,0,0.0
INDEX/SRM0170$0 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2019,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,04/08/2020,0,0,0.0
INDEX/SRM0170$3 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2020,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,10/21/2022,0,0,0.0
INDEX/SRM0210$3 FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,11/08/2022,0,0,0.0
INDEX/SRM0210$5 FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,02/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,03/08/2023,0,0,0.0
INDEX/SRM0210$9 FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,08/08/2023,0,0,0.0
E06.826 Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,08/22/2023,0,0,0.0
INDEX/SRM0210$D FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,09/22/2023,0,0,0.0
INDEX/SRM0400$1 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,04/08/2021,0,0,0.0
INDEX/SRM0400$5 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/07/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/21/2021,0,0,0.0
INDEX/SRM0400$9 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/08/2021,0,0,0.0
INDEX/SRM0400$B FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,07/08/2021,0,0,0.0
INDEX/SRM0400$F FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,08/06/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,09/08/2021,0,0,0.0
INDEX/SRM0400$J FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,09/22/2021,0,0,0.0
INDEX/SRM0400$L FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,10/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,11/08/2021,0,0,0.0
INDEX/SRM0400$P FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,12/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/07/2022,0,0,0.0
INDEX/SRM0400$T FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,02/22/2022,0,0,0.0
INDEX/SRM0400$V FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,03/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,03/22/2022,0,0,0.0
INDEX/SRM0400$Y FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,03/22/2022,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SRM0401$0 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/06/2022,0,0,0.0
INDEX/SRM0401$2 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,08/08/2022,0,0,0.0
INDEX/SRM0401$6 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,09/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,10/07/2022,0,0,0.0
INDEX/SRM0401$A FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,12/08/2022,0,0,0.0
INDEX/SRM0401$C FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/06/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/20/2023,0,0,0.0
INDEX/SRM0401$G FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,04/24/2023,0,0,0.0
E06.827 Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/08/2023,0,0,0.0
INDEX/SRM0401$K FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/22/2023,0,0,0.0
INDEX/SRM0401$M FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/22/2023,0,0,0.0
INDEX/SRM0401$Q FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,07/21/2023,0,0,0.0
CREDIT SUISSE (USA) .,,07/08/2020,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index INC EXD7DEVFDH4HOFFQ7349 .,,07/22/2020,0,0,0.0
INDEX/SRM0500$1 FixedAnnuityHedge CREDIT SUISSE (USA) .,,08/21/2020,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,07/22/2021,0,0,0.0
Purchased Call/S&P 500 CREDIT SUISSE (USA) .,,08/20/2021,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,11/22/2021,0,0,0.0
INDEX/SRM0500$3 FixedAnnuityHedge N/A Equity/Index CREDIT SUISSE (USA) .,,12/08/2021,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,01/21/2022,0,0,0.0
Purchased Call/S&P 500 CREDIT SUISSE (USA) .,,04/22/2022,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,05/20/2022,0,0,0.0
INDEX/SRM0500$5 FixedAnnuityHedge N/A Equity/Index CREDIT SUISSE (USA) .,,07/08/2022,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,08/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CREDIT SUISSE (USA) .,,11/22/2022,0,0,0.0
INDEX/SRM0500$7 FixedAnnuityHedge INC EXD7DEVFDH4HOFFQ7349 .,,12/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,10/07/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,10/07/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,11/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,02/09/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,02/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,03/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,04/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,05/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,07/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,08/22/2023,0,0,0.0
Purchased Call/S&P 500 Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,09/22/2023,0,0,0.0
INDEX/SPX821G$N FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,01/20/2023,0,0,0.0
INDEX/SPX821G$P FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,01/20/2023,0,0,0.0
INDEX/SPX821L$5 FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,03/08/2023,0,0,0.0
INDEX/SPX821L$6 FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,03/08/2023,0,0,0.0
INDEX/SPX821M$R FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,03/22/2023,0,0,0.0
Purchased Call/S&P 500 ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,03/22/2023,0,0,0.0
Purchased Call/S&P 500 ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,03/22/2023,0,0,0.0
Purchased Call/S&P 500 ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,05/08/2023,0,0,0.0
ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,06/22/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,06/22/2023,0,0,0.0
N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,07/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index INDEX/SPX9210$1 FixedAnnuityHedge ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,07/21/2023,0,0,0.0
SOCIETE GENERALE SA .,,10/07/2022,0,0,0.0
Purchased Call/S&P 500 O2RNE8IBXP4R0TD8PU41 .,,12/22/2022,0,0,0.0
INDEX/SPX9210$3 FixedAnnuityHedge SOCIETE GENERALE SA .,,12/22/2022,0,0,0.0
O2RNE8IBXP4R0TD8PU41 .,,12/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index SOCIETE GENERALE SA .,,04/06/2023,0,0,0.0
INDEX/SPXA059$T FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,05/22/2023,0,0,0.0
SOCIETE GENERALE SA .,,05/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,05/22/2023,0,0,0.0
INDEX/SPXA05F$0 FixedAnnuityHedge SOCIETE GENERALE SA .,,05/22/2023,0,0,0.0
O2RNE8IBXP4R0TD8PU41 .,,06/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index SOCIETE GENERALE SA .,,06/08/2023,0,0,0.0
INDEX/SPXA05F$1 FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,06/22/2023,0,0,0.0
SOCIETE GENERALE SA .,,07/07/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/07/2023,0,0,0.0
INDEX/SPXA05F$2 FixedAnnuityHedge SOCIETE GENERALE SA .,,07/07/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2022,0,0,0.0
INDEX/SPXC171$C FixedAnnuityHedge N/A Equity/Index Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,12/08/2022,0,0,0.0
Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,12/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,01/06/2023,0,0,0.0
INDEX/SPXC177$Q FixedAnnuityHedge N/A Equity/Index Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,02/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,02/08/2023,0,0,0.0
INDEX/SPXC179$9 FixedAnnuityHedge N/A Equity/Index Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,02/08/2023,0,0,0.0
Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,06/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index INDEX/SPXC17I$Y FixedAnnuityHedge BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/08/2023,0,0,0.0
CANADIAN IMPERIAL .,,12/08/2022,0,0,0.0
Purchased Call/S&P 500 BANK OF COMM 2IGI19DL77OX0HC3ZE78 .,,12/08/2022,0,0,0.0
INDEX/SPXC17I$Z FixedAnnuityHedge CANADIAN IMPERIAL .,,01/06/2023,0,0,0.0
BANK OF COMM 2IGI19DL77OX0HC3ZE78 .,,01/23/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CANADIAN IMPERIAL .,,04/06/2023,0,0,0.0
INDEX/SPXE00W$D FixedAnnuityHedge N/A Equity/Index BANK OF COMM 2IGI19DL77OX0HC3ZE78 .,,04/06/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CANADIAN IMPERIAL .,,04/21/2023,0,0,0.0
INDEX/SPXE00W$E FixedAnnuityHedge BANK OF COMM 2IGI19DL77OX0HC3ZE78 .,,05/08/2023,0,0,0.0
Purchased Call/S&P 500 CANADIAN IMPERIAL .,,08/08/2023,0,0,0.0
INDEX/SPXF001$W FixedAnnuityHedge BANK OF COMM 2IGI19DL77OX0HC3ZE78 .,,09/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CANADIAN IMPERIAL .,,09/08/2023,0,0,0.0
INDEX/SPXG006$Q FixedAnnuityHedge N/A Equity/Index N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,10/21/2022,0,0,0.0
INDEX/SPXH13G$U FixedAnnuityHedge BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/08/2023,0,0,0.0
SUNTRUST BANKS INC .,,11/08/2021,0,0,0.0
Purchased Call/S&P 500 IYDOJBGJWY9T8XKCSX06 .,,09/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,05/20/2022,0,0,0.0
INDEX/SPX721R$9 FixedAnnuityHedge SUNTRUST BANKS INC IYDOJBGJWY9T8XKCSX06 .,,06/22/2023,0,0,0.0
INDEX/SPX8156$E FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,11/22/2022,0,0,0.0
Purchased Call/S&P 500 INDEX/SPX821A$4 FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,10/22/2021,0,0,0.0
INDEX/SPX905O$T FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,07/21/2023,0,0,0.0
Purchased Call/S&P 500 SOCIETE GENERALE SA .,,05/06/2022,0,0,0.0
INDEX/SPX9210$4 FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,06/08/2022,0,0,0.0
SOCIETE GENERALE SA .,,05/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/22/2023,0,0,0.0
INDEX/SPXA052$E FixedAnnuityHedge SOCIETE GENERALE SA .,,09/08/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/22/2022,0,0,0.0
N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2022,0,0,0.0
INDEX/SPXC171$E FixedAnnuityHedge CANADIAN IMPERIAL 0001 BANK OF COMM 2IGI19DL77OX0HC3ZE78 .,,02/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,06/08/2022,0,0,0.0
INDEX/SPXG13O$0 FixedAnnuityHedge N/A Equity/Index Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,12/22/2022,0,0,0.0
Purchased Call/S&P 500 BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index INDEX/SPX150K$3 FixedAnnuityHedge N/A Equity/Index INC EXD7DEVFDH4HOFFQ7349 .,,04/22/2022,0,0,0.0
INDEX/SPX621I$K FixedAnnuityHedge ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,11/06/2020,0,0,0.0
SUNTRUST BANKS INC .,,08/25/2020,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index IYDOJBGJWY9T8XKCSX06 .,,03/08/2021,0,0,0.0
INDEX/SPX7151$8 FixedAnnuityHedge SUNTRUST BANKS INC .,,04/08/2021,0,0,0.0
IYDOJBGJWY9T8XKCSX06 .,,04/22/2021,0,0,0.0
INDEX/SPX715B$I FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,05/24/2022,0,0,0.0
Purchased Call/S&P 500 SOCIETE GENERALE SA .,,12/08/2020,0,0,0.0
INDEX/SPX721R$F FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,01/22/2021,0,0,0.0
SOCIETE GENERALE SA .,,02/08/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,02/22/2021,0,0,0.0
INDEX/SPX9055$C FixedAnnuityHedge SOCIETE GENERALE SA .,,03/22/2021,0,0,0.0
O2RNE8IBXP4R0TD8PU41 .,,05/07/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index SOCIETE GENERALE SA .,,05/21/2021,0,0,0.0
INDEX/SPX9057$3 FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,06/08/2021,0,0,0.0
SOCIETE GENERALE SA .,,06/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/08/2021,0,0,0.0
INDEX/SPX9057$I FixedAnnuityHedge SOCIETE GENERALE SA .,,07/22/2021,0,0,0.0
O2RNE8IBXP4R0TD8PU41 .,,08/06/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index SOCIETE GENERALE SA .,,08/20/2021,0,0,0.0
INDEX/SPX9057$Y FixedAnnuityHedge O2RNE8IBXP4R0TD8PU41 .,,08/24/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,10/08/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,10/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,11/09/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,11/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,12/08/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,01/07/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,01/25/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,02/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,02/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,03/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,03/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,04/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,05/06/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,05/20/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/23/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/23/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,10/07/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,10/11/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,10/21/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,10/25/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,11/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,12/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,12/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,01/06/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,01/10/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,01/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,02/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,03/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,03/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,04/06/2023,0,0,0.0
